,0f259232e21f0c2fee6ad8d1d8f1027a,9274b3c3b5944720ff3a39acd9cf88fd,255b57e780bd487c9f2c9d8a6d98122e,81a7fd8b494dcdbef06baf399f2f6ab3,3679c0945f1a70a259b655406fc39172,456a12b90d15a721ad799e16006c6684,05b2f1f50c1ce311f0dbd14eee459bff,85e40ab41dbb322d6265279032519a63,fb99ada28bdcb8a828a19ba2293b5607,ec5c0d5f42ed96fb66f585f2072f51c8,5a238bc5400490331b6b4c08ea0fe0ab,f3b0f9ecd412b62d07cc9a0c8e80470c,f7e1531894d4de8cc0d90bc6c9ba8991,942619b5db45e2e562e61d92119ff838,94e09ab4773fbc3b2b67c2f34281220a,f0e3dfc632173c07417737b09c0ef573,05c65dfa276e4011e911260f8118f6c9,795c21f080ec8025792ef4d0dbbd8b71,af3df9ccd4174c841a11369f668d7eed,a107bcb0918d989fb9378c897e0ffddc,26946cac9ecc79ec658301e357330c5e,18583b9b1ebca580d6dd801f9dc66bd4,bca747f5e6237a7773881a0467d2e683,ccb2a8fe516433ddfb606137a178f9ed,61768dc417b2b3ede0ed37eb320093a9,0bcb8976125dbc200aaac6e2843288d3,9f787e7ea88cf6d08f0a84ff9671c365,c4c7efcae8d0827a8d07ca016a3bfb6a,b08119580a4f62b96c89326c2e32b695,0da4b490e41e0fe2c7df72f01af5ec50,a05ee4cf2d1de48475756e7a2d0a7cf1,a693b13a81f3e3d78eca32b7cc36b60e,c6424732171a02f1c1062f50c3a73a77,cbaac4719cd0e31524598d62fe31fe48,27da4027d84eff5adb55c509efaafbe0,ff9858a350a257210e2851650a7cd6d2,565b7097a474e2e3750586bd4d6b0bb5,23edc5ff51cfadd333466861a4e1ea38,c5d9c0b2012bb566a6a73b4d9e07fe86,1f56c874da3dc7e3bed7f8f6529b64a2,ae6f5f4d844a09b756dc601df2c1e8d9,36493d4cdc4c7a595e50be5d6c71f09d,dd131a05ead3e4f70b991714a54de5ab,cfe26d6aea9efd71c5513cd733043333,7ba28aba612a440ff8dd711262154f44,2a73e11492c29b7696d32cab40401a30,3ac8acc7e11bbe6772fddad237e51d2e,0d96aee679fac13091dac1b352b9485f,630ee7e776797db7d8df48faa23d5a65,9c0a5f9ef978de85871f0df5f328cc04,762c8c28af0cb9ae3028f33c1520a885,0928147d7fed5d2704e5864f15310df3,2e300d5b9ced3d6eb1bd338e15f42705,9b0f782fc5e61f4bcd60aec45a951907,8c1269604d51124eea733d76d969419f,71e83ca83dd815fb28599128e3923a04,2e207747b7f6ba4806dacd5c8eefb008,47251289aa301e5e085ea87168b93c5b,d774007926d300cfdc0af21fd17631da,a755c8d149dbfd8145d7e0970920af69,0e9ec21c9c1d75db573e64780f4bdc04,c4c87cc56c600398a547bf1d240bac4a,876d491f272ea12d93db7be1c54c1e5e,f4010791f0c5aa854730550435ca5837,d73f5beea409541bfeaa2095570c500d,3dd952e6eff4eeed1f99f883d7760558,ea594b4481ccdee2d7ed446a2a0ae272,e853197616422fca1c71e49cdd101657,32e418063c86b6aba3701f86f27b15bb,e47da797deb91bee9d49736f2c03f5d4,200d22d4f0b96478bc89e527590483df,ce1dd76e18ef0012011b3032be8a83fe,72cf8a1a01fb55ce2780a3fe0f8038d1,5402c87773c8c6cb257b4394b0717185,281856e1516923676b43bd418e6f25a7,9c863871d4cf0e4b25504375945feaa9,7fc85a57ec35f1b6145953e32a673446,67c5e92a315327f8188d2c91faf5c3a1,1ba20e49a934c9f63888c0aca2e3bdb0,106479e4024061d5093f0dcd23bc6cf9,179d05e99c44e629c8e68aef8ee71784,e2a80f87817bef0d96786c7ce389aed6,8597f5e4b5aabc29c6fc71c001a9303a,6a3dd1d0444d504a669c0825857a9074,fe5f4acc019e16ac5a920b1014cc7229,1ccc72120e9ca6b9c58c97c139468900,7342f68949be41c06eb30d3be1f3499d,9d5cf228e9ec57d97be4213c970d5621,a5b2dafc7f7a3eabaaff5f337f5a7d42,796b462f075af0b2fa608735085c20e9,668beb724f47e5a18cece4da0cfd0a51,a2a8db06139e5d8b33b9696c575f0414,9a6473062b1e797bcc9732f0c9a07849,cae432c95e5232373cb67ff90e7793d8,19f6997d3ba451b2bc8107503d70ab73,83e59a57e4575c3cbd02a8451997959b,5876cef9666eaf04c8dda83ec6c83a60,66b960536d4f8c72e04621cc3b3cf8e8,cf83b57ee57ce2ce8c9cc50781da2080,13e68590206aad4467ab4aa1b71406f6
2023-08-28,0.0009987229714170098,0.04769998416304588,0.0004025239613838494,0.0015142287593334913,0.00031719700200483203,0.00481772655621171,0.0003921713796444237,0.0018062781309708953,0.020674657076597214,0.0005604775506071746,0.0035827592946588993,0.00054486736189574,0.0009389122133143246,0.00037304265424609184,0.003724672831594944,0.014529854990541935,0.00021919292339589447,0.0005404266994446516,0.0004504753742367029,0.0011903495760634542,0.0004550177836790681,0.00030820086249150336,0.0003460546722635627,0.0035971002653241158,0.0005033253692090511,0.0003204891108907759,0.0003950828977394849,0.00020954843785148114,0.019876467064023018,0.0014038730878382921,0.00023643026361241937,0.0011342295911163092,0.036764390766620636,0.000267764029558748,0.0010123143438249826,0.0013554170727729797,0.004912676755338907,0.012938233092427254,0.003527881810441613,0.0019748767372220755,0.016580890864133835,0.0003093561972491443,0.00025068866671063006,0.00559055432677269,0.00032166758319363,0.0009436416439712048,0.01240841206163168,0.0008519676048308611,0.0002953672665171325,0.002817284781485796,0.0003051713574677706,0.00705339852720499,0.01768704690039158,0.001595756970345974,0.0010354883270338178,0.038499604910612106,0.08805328607559204,0.0004264614835847169,0.002846198622137308,0.06635955721139908,0.0004766627389471978,0.00019946577958762646,0.010141883045434952,0.0003999334294348955,0.0006403092993423343,0.00041245410102419555,0.0003468594222795218,0.0011987402103841305,0.0859997496008873,0.03549240529537201,0.009568965993821621,0.00018691542209126055,0.0010277950204908848,0.0005812105955556035,0.0009272904717363417,0.0008931576739996672,0.0013712015934288502,0.0004471259890124202,0.0017702383920550346,0.00032742618350312114,0.00044843327486887574,0.006478002294898033,0.0029496962670236826,0.010212027467787266,0.0058895680122077465,0.0008899124804884195,0.0011797274928539991,0.0030849569011479616,0.02012728899717331,0.003304418409243226,0.000296690093819052,0.0010194340720772743,0.09148547053337097,0.0072435117326676846,0.03243042156100273,0.001720211934298277,0.0021220585331320763,0.13633254170417786,0.00015496193373110145,0.0003818389668595046
2023-09-04,0.0009804455330595374,0.04724329337477684,0.00040676872595213354,0.0014485482824966311,0.00029804283985868096,0.004821991082280874,0.0004023694491479546,0.0017119771800935268,0.020669767633080482,0.0005751877324655652,0.0035383179783821106,0.0005393706378526986,0.0009390374179929495,0.00036879489198327065,0.0037310058251023293,0.014324693009257317,0.00023144374426919967,0.0005441319081000984,0.0004577451036311686,0.001175358658656478,0.0004685617459472269,0.0003079681482631713,0.0003480598097667098,0.003679105080664158,0.0005095786182209849,0.0003225101390853524,0.00039043661672621965,0.00020680100715253502,0.019733982160687447,0.0014557703398168087,0.00023448248975910246,0.0011339957127347589,0.037029895931482315,0.0002733896253630519,0.001021652016788721,0.0013725411845371127,0.004919175989925861,0.012794287875294685,0.0035535870119929314,0.001963944174349308,0.016904855147004128,0.0003133042191620916,0.00025763240410014987,0.005435852333903313,0.00031958016916178167,0.0009721958776935935,0.012347161769866943,0.0008643937762826681,0.000298461876809597,0.0028613144531846046,0.00028863316401839256,0.007095740642398596,0.017631670460104942,0.0016414473066106439,0.0010500687640160322,0.03803074732422829,0.08848195523023605,0.0004284825990907848,0.0028080421034246683,0.06505976617336273,0.00048194764531217515,0.0001983116817427799,0.009937893599271774,0.00039728765841573477,0.0006583902868442237,0.00041847582906484604,0.00036794779589399695,0.0011885127751156688,0.08698144555091858,0.036948222666978836,0.009694216772913933,0.00018866773461923003,0.0010258384281769395,0.0005820631631650031,0.000937846431042999,0.0009354454232379794,0.0013868333771824837,0.00045041166595183313,0.001780595863237977,0.0003321524418424815,0.00045260312617756426,0.006434805691242218,0.00297823129221797,0.010133367031812668,0.005844141356647015,0.00090165960136801,0.001228922395966947,0.0030852765776216984,0.02101520076394081,0.003239427227526903,0.0002989133936353028,0.001024232362397015,0.09288446605205536,0.007280304562300444,0.03214556351304054,0.0017690493259578943,0.0019981989171355963,0.13578304648399353,0.00016206684813369066,0.00037966587115079165
2023-09-11,0.0009557310258969665,0.04688936471939087,0.0004174003843218088,0.0013488589320331812,0.0003023472090717405,0.004727034363895655,0.0004106810665689409,0.0016251967754215002,0.020455215126276016,0.0005900651449337602,0.003497161203995347,0.0005251081311143935,0.0009389935294166207,0.0003633151645772159,0.003712629433721304,0.014297492802143097,0.00023911560128908604,0.0005334567977115512,0.00046649971045553684,0.00114322523586452,0.0004805432981811464,0.00030525377951562405,0.00034771597711369395,0.0036898371763527393,0.0005103094736114144,0.000323424581438303,0.00038074469193816185,0.00020288319501560181,0.019755542278289795,0.0015107323415577412,0.0002288354589836672,0.0011086069280281663,0.03651333600282669,0.00027867028256878257,0.0010363461915403605,0.0013694713125005364,0.00492394482716918,0.012488363310694695,0.003460099920630455,0.0019450269173830748,0.015626445412635803,0.00031583517557010055,0.00026757956948131323,0.005366083700209856,0.00031719787511974573,0.001013293513096869,0.012429916299879551,0.000876217323821038,0.00030112755484879017,0.0028653834015130997,0.0002797734923660755,0.006856939755380154,0.017666487023234367,0.0016756418626755476,0.0010543667012825608,0.03747984766960144,0.08778517693281174,0.00043165305396541953,0.002751378808170557,0.06413137912750244,0.000485003663925454,0.00019247387535870075,0.00974334217607975,0.00039786531124264,0.0006753008347004652,0.00042501205462031066,0.0003905440680682659,0.0011740830959752202,0.08570633828639984,0.033588409423828125,0.008977129124104977,0.0001885959063656628,0.0010109638096764684,0.0005872283363714814,0.0009456414263695478,0.0009889861103147268,0.001374248182401061,0.0004517119377851486,0.0017581965075805783,0.00034567914553917944,0.00045455031795427203,0.006371146999299526,0.0029542723204940557,0.00985419750213623,0.005803785286843777,0.0008975330856628716,0.0012555919820442796,0.0030698045156896114,0.01934846118092537,0.003110471647232771,0.0002970673958770931,0.0010071723954752088,0.0893113911151886,0.007047157268971205,0.031590141355991364,0.001814484829083085,0.0018900679424405098,0.13218948245048523,0.00016972537559922785,0.0003713452024385333
2023-09-18,0.00093982950784266,0.047287143766880035,0.00043232779717072845,0.0013380469754338264,0.0003346340381540358,0.004670138470828533,0.00041737681021913886,0.0016207220032811165,0.020329095423221588,0.0006040969747118652,0.0034959083423018456,0.0005102670402266085,0.0009373502689413726,0.0003590548294596374,0.003659225068986416,0.014174154959619045,0.00025216623907908797,0.0005262831109575927,0.00047530842130072415,0.00111012056004256,0.00048429518938064575,0.00030080124270170927,0.0003451756201684475,0.00368011137470603,0.0005248475936241448,0.00032360447221435606,0.000369618326658383,0.00019726413302123547,0.019587352871894836,0.001509395893663168,0.000222774178837426,0.001072568935342133,0.0359640046954155,0.0002821431262418628,0.0010671686613932252,0.0013734924141317606,0.0048698438331484795,0.012212309055030346,0.003437095321714878,0.0019547492265701294,0.014766326174139977,0.00031691425829194486,0.00027789451996795833,0.00540233263745904,0.00031433944241143763,0.0010552611202001572,0.01251559890806675,0.0008878053049556911,0.0003035359550267458,0.002848676173016429,0.00029142849962227046,0.006985471583902836,0.017441056668758392,0.0017098665703088045,0.0010722398292273283,0.03730784356594086,0.08792130649089813,0.0004303153255023062,0.0027118930593132973,0.06409056484699249,0.0004889543051831424,0.0001846136146923527,0.009539483115077019,0.000397955474909395,0.0006920945597812533,0.0004325040790718049,0.00039774211472831666,0.0011512440396472812,0.08443224430084229,0.03275018557906151,0.008924344554543495,0.0001893036242108792,0.0009910047519952059,0.0005910844774916768,0.0009478495339863002,0.0009838971309363842,0.0013642024714499712,0.0004520755901467055,0.0017159752314910293,0.0003671156009659171,0.0004612811317201704,0.0062774550169706345,0.002939536701887846,0.00968443788588047,0.005810237489640713,0.0008861117530614138,0.0012643212685361505,0.0030714941676706076,0.01807083934545517,0.003093397244811058,0.0002935738011728972,0.0010021300986409187,0.0872441902756691,0.007194087840616703,0.03161199018359184,0.0018356950022280216,0.0018898150883615017,0.12792958319187164,0.00017851289885584265,0.00036456232191994786
2023-09-25,0.0009266261477023363,0.04704642295837402,0.00044518912909552455,0.0013683431316167116,0.00036529803765006363,0.00482718413695693,0.00042156147537752986,0.001647796481847763,0.020096490159630775,0.0006188644911162555,0.003471665782853961,0.0004943351377733052,0.0009358776151202619,0.0003554531722329557,0.003625869285315275,0.014297431334853172,0.00026627792976796627,0.0005112961516715586,0.0004880838096141815,0.0010875703301280737,0.0004833098500967026,0.00029176106909289956,0.00034098909236490726,0.00366081390529871,0.0005446766153909266,0.0003250133595429361,0.0003568926185835153,0.0001925827091326937,0.019704462960362434,0.0015191012062132359,0.0002174758556066081,0.001054471475072205,0.03590014576911926,0.0002830550365615636,0.001093601225875318,0.0013696195092052221,0.004887382499873638,0.012225352227687836,0.0034070578403770924,0.0019896929152309895,0.014525704085826874,0.0003160602645948529,0.0002864001435227692,0.005324804224073887,0.0003107894444838166,0.0010902849026024342,0.012855755165219307,0.0008918863022699952,0.00030701831565238535,0.0028302432037889957,0.00028167874552309513,0.006935352459549904,0.017484212294220924,0.0017370714340358973,0.0010931739816442132,0.03710927441716194,0.0888303890824318,0.00042668182868510485,0.0026389057748019695,0.06414853036403656,0.0004953626194037497,0.00017721412586979568,0.0096886046230793,0.0003965529322158545,0.0007044240483082831,0.00043871538946405053,0.000401475524995476,0.0011373492889106274,0.08483453840017319,0.032512977719306946,0.009247000329196453,0.00018999890016857535,0.0009591240668669343,0.0005919175455346704,0.000947111751884222,0.000993955647572875,0.0013442698400467634,0.00045269131078384817,0.001786516630090773,0.0004010199918411672,0.00046227453276515007,0.006324980407953262,0.0029381124768406153,0.009526073932647705,0.005702092312276363,0.0008794093737378716,0.0012713804608210921,0.0030212528072297573,0.017701145261526108,0.003104056930169463,0.000288658106001094,0.000999195734038949,0.08668530732393265,0.007136023137718439,0.03141477331519127,0.0018540481105446815,0.0019148632418364286,0.12413744628429413,0.00018416003149468452,0.000351151917129755
2023-10-02,0.0009056422859430313,0.04673771560192108,0.0004527522251009941,0.0012957935687154531,0.0003626908583100885,0.004664350301027298,0.0004247368487995118,0.0015730592422187328,0.019754426553845406,0.000626850756816566,0.0035074607003480196,0.0004788936930708587,0.0009250259026885033,0.0003534100251272321,0.003577963914722204,0.013860180974006653,0.00027360295644029975,0.0004959831712767482,0.0004997323267161846,0.0010553344618529081,0.0004839494067709893,0.00028055766597390175,0.00033825827995315194,0.0036381653044372797,0.0005664765485562384,0.0003244069521315396,0.0003436730185057968,0.00018630834529176354,0.019226521253585815,0.001531490357592702,0.00021328420552890748,0.001045767217874527,0.035574547946453094,0.0002844489354174584,0.0010921609355136752,0.001352527062408626,0.0048617091961205006,0.011765826493501663,0.003406959120184183,0.0020101990085095167,0.013781968504190445,0.0003140576300211251,0.00029797921888530254,0.005391189828515053,0.0003067591169383377,0.0011106388410553336,0.012590049766004086,0.0008950924966484308,0.0003084159689024091,0.002812400460243225,0.0002926592715084553,0.006912419572472572,0.017151862382888794,0.001755951321683824,0.0010989696020260453,0.03712063282728195,0.08936169743537903,0.0004217496607452631,0.002543855458498001,0.062367841601371765,0.0005014128400944173,0.00017042041872628033,0.009377015754580498,0.00039260584162548184,0.0007190302712842822,0.00044444442028179765,0.00039395346539095044,0.0011099348776042461,0.08322662115097046,0.03153344988822937,0.009054038673639297,0.00018884938617702574,0.0009405434830114245,0.0005923055578023195,0.0009474978432990611,0.000997655326500535,0.0013023745268583298,0.0004469103296287358,0.0017496945802122355,0.000425735954195261,0.0004580892564263195,0.006336145102977753,0.0029457719065248966,0.009385926648974419,0.005844155326485634,0.0008632477838546038,0.0012712632305920124,0.0029402885120362043,0.01698319800198078,0.0030916384421288967,0.0002830002049449831,0.0010066634276881814,0.08402355760335922,0.007157672196626663,0.031420495361089706,0.0018459311686456203,0.0018029422499239445,0.12136292457580566,0.00019162148237228394,0.00034013937693089247
2023-10-09,0.0008702882332727313,0.04727128520607948,0.00045966566540300846,0.0013598805526271462,0.0003645684046205133,0.00486190989613533,0.0004268354969099164,0.0016471371054649353,0.01934700459241867,0.0006195950554683805,0.0035491958260536194,0.0004659319529309869,0.0009078293805941939,0.00034862611209973693,0.003486903849989176,0.013581386767327785,0.0002778753114398569,0.00048141530714929104,0.0005110196070745587,0.0010596455540508032,0.00047930621076375246,0.00027127645444124937,0.00033342730603180826,0.003620884148404002,0.0005860231467522681,0.00032088597072288394,0.0003330749459564686,0.00017967632447835058,0.01903216727077961,0.0015212830621749163,0.0002081035781884566,0.001044317614287138,0.03585099056363106,0.00028074465808458626,0.0011398127535358071,0.0013453103601932526,0.004822447430342436,0.011549385264515877,0.003390346420928836,0.0020181641448289156,0.013996420428156853,0.00031108641996979713,0.0003013515961356461,0.005246354267001152,0.00029912215541116893,0.0011234041303396225,0.013089003041386604,0.000896453857421875,0.00030524286557920277,0.0027897346299141645,0.0003108013770543039,0.00701962411403656,0.01699497364461422,0.0017849002033472061,0.001087603741325438,0.03772728517651558,0.09103157371282578,0.00041191288619302213,0.0024780654348433018,0.06312277913093567,0.0005020565004087985,0.00016257008246611804,0.00959949940443039,0.000392434885725379,0.0007287212065421045,0.00045161540037952363,0.0003796517848968506,0.0010956412879750133,0.0840335339307785,0.032057374715805054,0.008948320522904396,0.00018819038814399391,0.0009249052964150906,0.0005896383081562817,0.0009496394777670503,0.0009993752464652061,0.0012755626812577248,0.0004453539149835706,0.0018261929508298635,0.00043697000364772975,0.000453531596576795,0.006304717622697353,0.0029478652868419886,0.009328661486506462,0.005778865423053503,0.0008474669884890318,0.0012540576281026006,0.0028435152489691973,0.017311863601207733,0.003110238118097186,0.00027547983336262405,0.000997090362943709,0.08344346284866333,0.007252501789480448,0.03203338384628296,0.0018308162689208984,0.0019166010897606611,0.12105343490839005,0.00019303949375171214,0.0003209721762686968
2023-10-16,0.0008224317571148276,0.047395966947078705,0.0004657614917960018,0.0014651274541392922,0.0003728267038241029,0.004607240669429302,0.00042299804044887424,0.0017317977035418153,0.018772335723042488,0.0006049936055205762,0.003501500701531768,0.0004539748188108206,0.0008904911228455603,0.00034419167786836624,0.003353486768901348,0.013752618804574013,0.0002875479403883219,0.00046261283569037914,0.0005197579157538712,0.0010378906736150384,0.0004726258048322052,0.0002522253489587456,0.0003293907502666116,0.003596869297325611,0.0005861498066224158,0.0003169072442688048,0.0003187386319041252,0.00017471634782850742,0.018984414637088776,0.0014884141273796558,0.00020157662220299244,0.0010243519209325314,0.03726417198777199,0.0002738448674790561,0.0011840451043099165,0.0012926439521834254,0.004789425991475582,0.011123720556497574,0.003318819683045149,0.001958263572305441,0.013523614965379238,0.00030340146622620523,0.0003029043728020042,0.00532536068931222,0.00029314952553249896,0.0011357447365298867,0.013705939054489136,0.0008974031079560518,0.00030227721435949206,0.0027686748653650284,0.00031263247365131974,0.006899065338075161,0.016919037327170372,0.0017938681412488222,0.0011335700983181596,0.03759683668613434,0.09711477160453796,0.00039698692853562534,0.002405144739896059,0.0669531524181366,0.0005073214997537434,0.00015744827396702021,0.009598886594176292,0.00039088132325559855,0.0007365777855738997,0.0004553930484689772,0.0003697512438520789,0.0011029737070202827,0.08847761154174805,0.030959656462073326,0.008746922016143799,0.00018841987184714526,0.0008962521096691489,0.0005842407699674368,0.0009511333773843944,0.0009697116329334676,0.0012323870323598385,0.00044921913649886847,0.00175662140827626,0.00043833546806126833,0.0004506460390985012,0.006219147704541683,0.002911745337769389,0.009179485961794853,0.005528944078832865,0.0008348426199518144,0.0012303406838327646,0.0027874086517840624,0.016494132578372955,0.003112595761194825,0.00026816269382834435,0.0010021686321124434,0.08491602540016174,0.007132497616112232,0.03183196857571602,0.001787909073755145,0.0020419682841748,0.12208119034767151,0.00019032807904295623,0.0003064428747165948
2023-10-23,0.0007663053693249822,0.04934161156415939,0.000457789225038141,0.0016568732680752873,0.0003438834974076599,0.004766837228089571,0.0004109526635147631,0.002021327381953597,0.01827651634812355,0.0005837878561578691,0.0034671728499233723,0.00043425249168649316,0.0008637506398372352,0.00033780696685425937,0.0032078991644084454,0.014129259623587132,0.00029010578873567283,0.00044480193173512816,0.0005305008962750435,0.0009922755416482687,0.00046118354657664895,0.00023575613158755004,0.00032246351474896073,0.0035661361180245876,0.000555956270545721,0.0003052487154491246,0.0003068485530093312,0.00016509600391145796,0.019481439143419266,0.0014548605540767312,0.00019700071425177157,0.000984351383522153,0.04084709286689758,0.00026887914282269776,0.0012212727451696992,0.0012765922583639622,0.004741296637803316,0.010752195492386818,0.003272994188591838,0.0019110329449176788,0.014035291969776154,0.000296835380140692,0.0002997255069203675,0.005485092289745808,0.00028178771026432514,0.0011495924554765224,0.015522541478276253,0.0008923673303797841,0.000292271317448467,0.0027454285882413387,0.0002961880818475038,0.0075406264513731,0.017216896638274193,0.0017944062128663063,0.0011814000317826867,0.0388694703578949,0.10607728362083435,0.00037473649717867374,0.0023171077482402325,0.07326699793338776,0.0005085067241452634,0.00015226055984385312,0.01020611822605133,0.00039271038258448243,0.0007394246058538556,0.000457127986010164,0.0003695847117342055,0.0011224390473216772,0.09562034904956818,0.032559216022491455,0.008765975013375282,0.00018282239034306258,0.0008649533847346902,0.0005639956798404455,0.0009526053327135742,0.000955314259044826,0.0011975233210250735,0.0004444615333341062,0.0017505488358438015,0.00044079366489313543,0.0004393607086967677,0.006062795408070087,0.002846979768946767,0.00886395201086998,0.005402387119829655,0.0008215032867155969,0.0012149462709203362,0.002690968569368124,0.01699187606573105,0.003080554073676467,0.0002591184456832707,0.0010315260151401162,0.09231369197368622,0.007830808870494366,0.03294290602207184,0.0017352263676002622,0.002378540113568306,0.129134863615036,0.00018998238374479115,0.00029392854776233435
2023-10-30,0.0006984375067986548,0.03616249933838844,0.0004531554877758026,0.0010026292875409126,0.0003382159338798374,0.003855712478980422,0.0003798171237576753,0.001151608768850565,0.017009496688842773,0.0005559867713600397,0.003002716926857829,0.0004038651240989566,0.0008314936421811581,0.00033211655681952834,0.002987754298374057,0.011433418840169907,0.0002973246155306697,0.00042325345566496253,0.000530613528098911,0.0009371482883580029,0.00045024766586720943,0.0002179665316361934,0.00031024383497424424,0.0035004219971597195,0.0005017828661948442,0.0002869452291633934,0.00029068379080854356,0.00015756997163407505,0.015984632074832916,0.001352368388324976,0.00018991436809301376,0.000882334599737078,0.03005758486688137,0.0002631169918458909,0.0010116968769580126,0.0011802237713709474,0.004635789897292852,0.009849024936556816,0.0028227963484823704,0.0016160161467269063,0.011174933984875679,0.0002869560266844928,0.0002928428293671459,0.004428025800734758,0.0002693758870009333,0.001138318912126124,0.010176382958889008,0.0008728628163225949,0.0002723704092204571,0.002706274390220642,0.0002903309650719166,0.005847290623933077,0.014230483211576939,0.001769565511494875,0.001031567226164043,0.02933022752404213,0.07781291007995605,0.0003493872645776719,0.002173418877646327,0.04771025478839874,0.0004912989097647369,0.00014427790301851928,0.00779229961335659,0.0003934457490686327,0.0007308311760425568,0.0004512346349656582,0.0003640710492618382,0.0009510648087598383,0.0660887360572815,0.02531181275844574,0.007331513334065676,0.00017568677139934152,0.0008314996957778931,0.0005243323394097388,0.0009477613493800163,0.0008588207419961691,0.0011544902808964252,0.0004338301077950746,0.0013949803542345762,0.0004361656028777361,0.00041138989035971463,0.0056388406082987785,0.0025829635560512543,0.00800514966249466,0.004648605361580849,0.0007822194020263851,0.001179770566523075,0.002383230021223426,0.013619733043015003,0.0026649388018995523,0.0002481507835909724,0.0009203983936458826,0.06558449566364288,0.0060073938220739365,0.024635646492242813,0.0016530768480151892,0.0013341901358217,0.09332646429538727,0.00018827321764547378,0.0002808236167766154
2023-11-06,0.0006300300592556596,0.0345127210021019,0.00045539261191152036,0.0008916505612432957,0.00036106465267948806,0.0034714951179921627,0.00035297739668749273,0.0010068523697555065,0.016359252855181694,0.0005267259548418224,0.0028411466628313065,0.00036388440639711916,0.0008035101927816868,0.00032564051798544824,0.0027848011814057827,0.010079868137836456,0.000301126332487911,0.00039707025280222297,0.0005309237749315798,0.0008895949576981366,0.00044211879139766097,0.0002026414731517434,0.0002978266275022179,0.0034604850225150585,0.0004432267742231488,0.00027868745382875204,0.0002772112493403256,0.0001510140427853912,0.014272641390562057,0.001234432216733694,0.00018502099555917084,0.0008144930470734835,0.028273150324821472,0.00025385094340890646,0.0009136286098510027,0.0011237510479986668,0.0045579783618450165,0.009489375166594982,0.0026094119530171156,0.0014796365285292268,0.010574733838438988,0.00027547060744836926,0.00028570814174599946,0.004030787386000156,0.0002589664072729647,0.001130045740865171,0.009366115555167198,0.0008594507817178965,0.0002543761511333287,0.0026787498500198126,0.0002964421873912215,0.0054286811500787735,0.01284768432378769,0.0017405280377715826,0.0009555554715916514,0.027990270406007767,0.07269923388957977,0.00032389964326284826,0.0020510025788098574,0.043766651302576065,0.00046981946798041463,0.00013721437426283956,0.007265827618539333,0.00039161654422059655,0.0007183627458289266,0.00044557367800734937,0.0003579905314836651,0.0009049156215041876,0.06263968348503113,0.024170763790607452,0.007400980219244957,0.00016926947864703834,0.0007885365630500019,0.000488573219627142,0.0009458123240619898,0.0007885007653385401,0.0011116673704236746,0.0004230245540384203,0.001286643440835178,0.00043140153866261244,0.00039122518501244485,0.005481638014316559,0.0024023146834224463,0.007649187929928303,0.004353940952569246,0.0007210563053376973,0.0011443349067121744,0.0021803160198032856,0.012966640293598175,0.0023383209481835365,0.00023409310961142182,0.0008220726158469915,0.061876505613327026,0.005577875301241875,0.023320073261857033,0.0015754118794575334,0.0011855107732117176,0.08944639563560486,0.0001861860218923539,0.00026809913106262684
2023-11-13,0.000580026360694319,0.03395876660943031,0.0004542730166576803,0.0007958146743476391,0.0003751568729057908,0.0032504599075764418,0.00033871596679091454,0.0009383142460137606,0.015671826899051666,0.0004950803704559803,0.0026711290702223778,0.0003287758445367217,0.0007743502501398325,0.0003176201425958425,0.002622064668685198,0.009493213146924973,0.0002966039755847305,0.00037258851807564497,0.0005234908894635737,0.0008206105558201671,0.00043470130185596645,0.00018974250997416675,0.00028118479531258345,0.0034266402944922447,0.0003977027372457087,0.0002685240760911256,0.0002563459565863013,0.00014373307931236923,0.01364664826542139,0.0010771991219371557,0.00018219518824480474,0.0007521145744249225,0.027391254901885986,0.00024325396225322038,0.0008629714138805866,0.001043931464664638,0.0045021818950772285,0.009104631841182709,0.002465013414621353,0.001376100117340684,0.010039382614195347,0.0002651556278578937,0.000278894673101604,0.0037685183342546225,0.00024940105504356325,0.0011129926424473524,0.008693642914295197,0.0008443791884928942,0.00023562749265693128,0.002649839036166668,0.0002913665375672281,0.005251629278063774,0.012246775440871716,0.0017081927508115768,0.0009203955996781588,0.027193302288651466,0.07077420502901077,0.0003010008076671511,0.0019142436794936657,0.041886359453201294,0.0004526106349658221,0.0001305595360463485,0.00669848220422864,0.00038738909643143415,0.0007068145205266774,0.00044011499267071486,0.00034354018862359226,0.0008656157297082245,0.06067560240626335,0.023527219891548157,0.007222181186079979,0.00015796651132404804,0.0007512936135753989,0.000454781751614064,0.0009506925125606358,0.0006527496734634042,0.0010708719491958618,0.00040827575139701366,0.0011762643698602915,0.00042470693006180227,0.0003705461567733437,0.005376473534852266,0.002268832642585039,0.007317615672945976,0.004099423065781593,0.0006757741793990135,0.0011073974892497063,0.002055242657661438,0.012379293330013752,0.0021796338260173798,0.00021976054995320737,0.000761481118388474,0.05950349196791649,0.005404228810220957,0.022692443802952766,0.0014937896048650146,0.0011081479024142027,0.08515207469463348,0.00018064456526190042,0.0002557505795266479
