,0f259232e21f0c2fee6ad8d1d8f1027a,9274b3c3b5944720ff3a39acd9cf88fd,255b57e780bd487c9f2c9d8a6d98122e,81a7fd8b494dcdbef06baf399f2f6ab3,3679c0945f1a70a259b655406fc39172,456a12b90d15a721ad799e16006c6684,05b2f1f50c1ce311f0dbd14eee459bff,85e40ab41dbb322d6265279032519a63,fb99ada28bdcb8a828a19ba2293b5607,ec5c0d5f42ed96fb66f585f2072f51c8,5a238bc5400490331b6b4c08ea0fe0ab,f3b0f9ecd412b62d07cc9a0c8e80470c,f7e1531894d4de8cc0d90bc6c9ba8991,942619b5db45e2e562e61d92119ff838,94e09ab4773fbc3b2b67c2f34281220a,f0e3dfc632173c07417737b09c0ef573,05c65dfa276e4011e911260f8118f6c9,795c21f080ec8025792ef4d0dbbd8b71,af3df9ccd4174c841a11369f668d7eed,a107bcb0918d989fb9378c897e0ffddc,26946cac9ecc79ec658301e357330c5e,18583b9b1ebca580d6dd801f9dc66bd4,bca747f5e6237a7773881a0467d2e683,ccb2a8fe516433ddfb606137a178f9ed,61768dc417b2b3ede0ed37eb320093a9,0bcb8976125dbc200aaac6e2843288d3,9f787e7ea88cf6d08f0a84ff9671c365,c4c7efcae8d0827a8d07ca016a3bfb6a,b08119580a4f62b96c89326c2e32b695,0da4b490e41e0fe2c7df72f01af5ec50,a05ee4cf2d1de48475756e7a2d0a7cf1,a693b13a81f3e3d78eca32b7cc36b60e,c6424732171a02f1c1062f50c3a73a77,cbaac4719cd0e31524598d62fe31fe48,27da4027d84eff5adb55c509efaafbe0,ff9858a350a257210e2851650a7cd6d2,565b7097a474e2e3750586bd4d6b0bb5,23edc5ff51cfadd333466861a4e1ea38,c5d9c0b2012bb566a6a73b4d9e07fe86,1f56c874da3dc7e3bed7f8f6529b64a2,ae6f5f4d844a09b756dc601df2c1e8d9,36493d4cdc4c7a595e50be5d6c71f09d,dd131a05ead3e4f70b991714a54de5ab,cfe26d6aea9efd71c5513cd733043333,7ba28aba612a440ff8dd711262154f44,2a73e11492c29b7696d32cab40401a30,3ac8acc7e11bbe6772fddad237e51d2e,0d96aee679fac13091dac1b352b9485f,630ee7e776797db7d8df48faa23d5a65,9c0a5f9ef978de85871f0df5f328cc04,762c8c28af0cb9ae3028f33c1520a885,0928147d7fed5d2704e5864f15310df3,2e300d5b9ced3d6eb1bd338e15f42705,9b0f782fc5e61f4bcd60aec45a951907,8c1269604d51124eea733d76d969419f,71e83ca83dd815fb28599128e3923a04,2e207747b7f6ba4806dacd5c8eefb008,47251289aa301e5e085ea87168b93c5b,d774007926d300cfdc0af21fd17631da,a755c8d149dbfd8145d7e0970920af69,0e9ec21c9c1d75db573e64780f4bdc04,c4c87cc56c600398a547bf1d240bac4a,876d491f272ea12d93db7be1c54c1e5e,f4010791f0c5aa854730550435ca5837,d73f5beea409541bfeaa2095570c500d,3dd952e6eff4eeed1f99f883d7760558,ea594b4481ccdee2d7ed446a2a0ae272,e853197616422fca1c71e49cdd101657,32e418063c86b6aba3701f86f27b15bb,e47da797deb91bee9d49736f2c03f5d4,200d22d4f0b96478bc89e527590483df,ce1dd76e18ef0012011b3032be8a83fe,72cf8a1a01fb55ce2780a3fe0f8038d1,5402c87773c8c6cb257b4394b0717185,281856e1516923676b43bd418e6f25a7,9c863871d4cf0e4b25504375945feaa9,7fc85a57ec35f1b6145953e32a673446,67c5e92a315327f8188d2c91faf5c3a1,1ba20e49a934c9f63888c0aca2e3bdb0,106479e4024061d5093f0dcd23bc6cf9,179d05e99c44e629c8e68aef8ee71784,e2a80f87817bef0d96786c7ce389aed6,8597f5e4b5aabc29c6fc71c001a9303a,6a3dd1d0444d504a669c0825857a9074,fe5f4acc019e16ac5a920b1014cc7229,1ccc72120e9ca6b9c58c97c139468900,7342f68949be41c06eb30d3be1f3499d,9d5cf228e9ec57d97be4213c970d5621,a5b2dafc7f7a3eabaaff5f337f5a7d42,796b462f075af0b2fa608735085c20e9,668beb724f47e5a18cece4da0cfd0a51,a2a8db06139e5d8b33b9696c575f0414,9a6473062b1e797bcc9732f0c9a07849,cae432c95e5232373cb67ff90e7793d8,19f6997d3ba451b2bc8107503d70ab73,83e59a57e4575c3cbd02a8451997959b,5876cef9666eaf04c8dda83ec6c83a60,66b960536d4f8c72e04621cc3b3cf8e8,cf83b57ee57ce2ce8c9cc50781da2080,13e68590206aad4467ab4aa1b71406f6
2023-08-28,0.000926608219742775,0.04636100307106972,0.000409984088037163,0.0015781102702021599,0.00031991139985620975,0.005092617589980364,0.0003751335316337645,0.0020844638347625732,0.022772617638111115,0.0006925626657903194,0.0037618158385157585,0.0004973862669430673,0.0007770881056785583,0.00031132070580497384,0.003577804658561945,0.014468573033809662,0.00030179781606420875,0.000427622115239501,0.0004352684482000768,0.0011983533622696996,0.0005009387386962771,0.0002069741312880069,0.0003020792792085558,0.004091720096766949,0.00045235943980515003,0.0002930792106781155,0.00028337043477222323,0.00019598891958594322,0.019873356446623802,0.001537263160571456,0.00023957679513841867,0.0010293140076100826,0.03586868941783905,0.00024112334358505905,0.0008665599161759019,0.0012513885740190744,0.005229204427450895,0.014156282879412174,0.004427599720656872,0.001911753322929144,0.01751716434955597,0.00022151460871100426,0.0002613714023027569,0.00629226490855217,0.00035047673736698925,0.0008888895390555263,0.01252928376197815,0.0009336982620880008,0.0002656550204847008,0.0031514044385403395,0.0002986813196912408,0.008262384682893753,0.0178124587982893,0.001693275640718639,0.0010083661181852221,0.03825521469116211,0.08572830259799957,0.0003498392179608345,0.0029480517841875553,0.0661199688911438,0.00047732889652252197,0.00016351156227756292,0.010100038722157478,0.00043549848487600684,0.0006332158809527755,0.00042764702811837196,0.0003472444659564644,0.001141135348007083,0.08605927973985672,0.03868074715137482,0.010025221854448318,0.00016759689606260508,0.0010169006418436766,0.0005291372071951628,0.0009784388821572065,0.0008436370408162475,0.0018986560171470046,0.0004266398027539253,0.0017324979417026043,0.0004189523751847446,0.0005354887107387185,0.006298994179815054,0.003200133331120014,0.009312116540968418,0.0059697129763662815,0.0008242068579420447,0.0013847621157765388,0.003995182458311319,0.022326774895191193,0.003678413573652506,0.00023979553952813148,0.0008805602556094527,0.09166555851697922,0.008338024839758873,0.03255964070558548,0.0017472500912845135,0.0024166996590793133,0.13312438130378723,0.0002707879466470331,0.0002963314182125032
2023-09-04,0.0010120630031451583,0.0469113327562809,0.0004275121900718659,0.0015114904381334782,0.00033290672581642866,0.005072434898465872,0.00039207993540912867,0.0019658594392240047,0.022758109495043755,0.0007291246438398957,0.0037056778091937304,0.000510219600982964,0.0008205336052924395,0.0003426081966608763,0.003632337786257267,0.014608161523938179,0.0003258536453358829,0.00043173518497496843,0.000459012808278203,0.0011971783824265003,0.0004881775821559131,0.00021051507792435586,0.0003068587393499911,0.004198838025331497,0.00048028473975136876,0.00029968726448714733,0.0002904104476328939,0.00021489262871909887,0.020129021257162094,0.001541858073323965,0.0002525468298699707,0.0010578508954495192,0.03608061745762825,0.0002593678655102849,0.0008765991078689694,0.001263533835299313,0.005296397488564253,0.013615728355944157,0.0043785665184259415,0.001928600249812007,0.01717923954129219,0.00024318724172189832,0.00026138010434806347,0.006145126651972532,0.0003728390147443861,0.0009581803460605443,0.012694200500845909,0.0009564016363583505,0.0002795015461742878,0.0032025447580963373,0.0003256703494116664,0.008307378739118576,0.017989004030823708,0.0017582818400114775,0.0010509940329939127,0.03803551197052002,0.08636629581451416,0.0003641843213699758,0.002869811374694109,0.06607721745967865,0.0005021776887588203,0.00016588122525718063,0.010034771636128426,0.00048052440979517996,0.0006529932143166661,0.0004517079214565456,0.000364333507604897,0.001124899135902524,0.08699147403240204,0.03847818821668625,0.010044160299003124,0.00016387103823944926,0.0010275505483150482,0.000544821668881923,0.0009965032804757357,0.0008348707924596965,0.001887921942397952,0.00043344448204152286,0.0017631046939641237,0.00044856403837911785,0.0005418958025984466,0.00640117097645998,0.0031873411498963833,0.00919988751411438,0.0059448061510920525,0.0008811104344204068,0.0014108869945630431,0.003928056918084621,0.021919576451182365,0.0035692460369318724,0.00023984949802979827,0.0008900216780602932,0.09208473563194275,0.008361159823834896,0.03230354189872742,0.00177208601962775,0.0022682207636535168,0.13363116979599,0.0003014611138496548,0.00027969907387159765
2023-09-11,0.0009906258201226592,0.046961985528469086,0.00042420922545716166,0.001475414028391242,0.0003284486592747271,0.005091961473226547,0.000399236218072474,0.0018879927229136229,0.022627562284469604,0.0007266206666827202,0.003670236561447382,0.0005136731779202819,0.0008105249144136906,0.0003272340400144458,0.0035545146092772484,0.014600848779082298,0.0003213098389096558,0.00038085528649389744,0.0004413758870214224,0.001139522879384458,0.0004746791091747582,0.00019463196804281324,0.00026410058490000665,0.00423490209504962,0.0004900467465631664,0.0002748456608969718,0.00028829913935624063,0.0002000712265726179,0.0202025193721056,0.0015250282594934106,0.00022389368677977473,0.001008009072393179,0.03629818931221962,0.0002546947216615081,0.0009050368098542094,0.0012604260118678212,0.005248001776635647,0.013237867504358292,0.004318134859204292,0.0019016856094822288,0.0166487917304039,0.000236438077990897,0.00025209563318639994,0.006025179289281368,0.00035254040267318487,0.000982634024694562,0.012837965041399002,0.0009522760519757867,0.0002659535384736955,0.0032039571087807417,0.00032939505763351917,0.008305548690259457,0.017964260652661324,0.0017710577230900526,0.0010512496810406446,0.03784223645925522,0.08654914796352386,0.00036906194873154163,0.0028052167035639286,0.06550906598567963,0.000520859204698354,0.00014709378592669964,0.009922112338244915,0.00046055912389419973,0.0006516160792671144,0.0004254428204149008,0.0003212318697478622,0.0011306798551231623,0.08706311881542206,0.03770482540130615,0.00983752217143774,0.00013352576934266835,0.000985845923423767,0.00054093764629215,0.0009280149824917316,0.0008207791252061725,0.0018191604176536202,0.00041413854341953993,0.0017610969953238964,0.0004705000901594758,0.0005404739640653133,0.006331103388220072,0.003159396816045046,0.009047244675457478,0.0059365322813391685,0.0008510038023814559,0.001363810384646058,0.0038608857430517673,0.021261058747768402,0.003460600972175598,0.0002170379157178104,0.0008981428691186011,0.09090176224708557,0.00834166631102562,0.0321362167596817,0.001772464020177722,0.0022057341411709785,0.131520614027977,0.0002676139120012522,0.0002662095066625625
2023-09-18,0.0010144099360331893,0.04662860929965973,0.000451349129434675,0.0014167455956339836,0.0003510897804517299,0.005068516358733177,0.00041346607031300664,0.0018277139170095325,0.02217826619744301,0.0007340117590501904,0.003643618430942297,0.0005287365638650954,0.0008162348531186581,0.00033805923885665834,0.0035332301631569862,0.014485892839729786,0.00033199068275280297,0.0003728964366018772,0.00046878165449015796,0.001126919873058796,0.0005112540675327182,0.00022089958656579256,0.000277405371889472,0.004223492927849293,0.0005245315842330456,0.000291695527266711,0.0002960475394502282,0.00021076842676848173,0.020059650763869286,0.0015415119705721736,0.00023675427655689418,0.001011945540085435,0.03628077730536461,0.0002702682395465672,0.0009466081392019987,0.0012734252959489822,0.005278652533888817,0.012880458496510983,0.004202785901725292,0.0018815260846167803,0.01597427949309349,0.0002483807038515806,0.00030189816607162356,0.005879903212189674,0.0003767036250792444,0.0009861147264018655,0.012928489595651627,0.000948940112721175,0.00026816115132533014,0.003194377524778247,0.0003559450851753354,0.008257173001766205,0.017781533300876617,0.0017977000679820776,0.0010790822561830282,0.03743339702486992,0.0869349017739296,0.00037996593164280057,0.0027431766502559185,0.0646853819489479,0.0005549175548367202,0.00015472626546397805,0.009774736128747463,0.0004586911527439952,0.0006844393210485578,0.00045357836643233895,0.00033136337879113853,0.0011270272079855204,0.08659911900758743,0.03648814931511879,0.009703926742076874,0.00015894422540441155,0.0009609188418835402,0.0005856878706254065,0.0009260353399440646,0.0008429181179963052,0.0018468349007889628,0.00044474872993305326,0.0017466065473854542,0.0004791488463524729,0.0005320173222571611,0.0063213808462023735,0.0031283677089959383,0.008812937885522842,0.005921810865402222,0.0008601603331044316,0.0013167602010071278,0.0037914731074124575,0.0203564316034317,0.0034028925001621246,0.00023353021242655814,0.0009274213807657361,0.08883588761091232,0.008288029581308365,0.03180307894945145,0.0017708477098494768,0.002141396515071392,0.12723389267921448,0.00031971311545930803,0.00028245217981748283
2023-09-25,0.000945547129958868,0.04608456790447235,0.0004504377720877528,0.0013648730237036943,0.0003457354032434523,0.005024908576160669,0.0003943601041100919,0.001792296301573515,0.021689128130674362,0.0006807598401792347,0.0035417964681982994,0.000483516079839319,0.0007375575369223952,0.00031483889324590564,0.0033836886286735535,0.014258983545005322,0.00031264463905245066,0.000339746504323557,0.0004716991097666323,0.0010574295883998275,0.00047587568406015635,0.0002097922988468781,0.00027314358158037066,0.004095158539712429,0.0005123460432514548,0.00027545186458155513,0.00027434222283773124,0.00020074128406122327,0.01970684342086315,0.001564075704663992,0.0002227736113127321,0.0009502186439931393,0.03600266948342323,0.00024212669814005494,0.0009542598272673786,0.0012561007170006633,0.005186546593904495,0.012577347457408905,0.004094305448234081,0.0018648653058335185,0.015344248153269291,0.0002159051364287734,0.0002945635933429003,0.005855690687894821,0.0003477105055935681,0.0009437994449399412,0.0129677914083004,0.0009066930506378412,0.00025283003924414515,0.0030951269436627626,0.00033767189597710967,0.008194821886718273,0.017486076802015305,0.0017604163149371743,0.0010369542287662625,0.037021711468696594,0.08710748702287674,0.00036745532997883856,0.0026365267112851143,0.06355947256088257,0.000535088824108243,0.00015407887985929847,0.00956297293305397,0.00044889282435178757,0.000649507506750524,0.00045499118277803063,0.00031708681490272284,0.001038143876940012,0.08570811152458191,0.035383809357881546,0.009421882219612598,0.00015804811846464872,0.0009228584240190685,0.0005593518144451082,0.0009010208304971457,0.0008321843342855573,0.001778357895091176,0.00042022939305752516,0.0016529547283425927,0.0004493337182793766,0.0005095412489026785,0.00612553721293807,0.003083988092839718,0.008571057580411434,0.0058173127472400665,0.0007943699019961059,0.0012300078524276614,0.003599780146032572,0.019535280764102936,0.003371651517227292,0.00022900471230968833,0.0008996925316751003,0.0864773839712143,0.008240672759711742,0.031482525169849396,0.0017261778702959418,0.002105288440361619,0.12214571982622147,0.0002891629992518574,0.00027206691447645426
2023-10-02,0.001007292652502656,0.04571084678173065,0.0004692618385888636,0.0013360839802771807,0.00036309572169557214,0.005040257703512907,0.0004063044907525182,0.0017451583407819271,0.02130204625427723,0.0006607240648008883,0.003538819495588541,0.00047981171519495547,0.0008136896649375558,0.0003325770376250148,0.0033929040655493736,0.013997799716889858,0.00032989695318974555,0.0003552869602572173,0.0005162304150871933,0.0010475828312337399,0.000483132986119017,0.00023046258138492703,0.0003051608509849757,0.0040166121907532215,0.0005234455456957221,0.000311105017317459,0.00028493860736489296,0.00020428912830539048,0.019344201311469078,0.0016158882062882185,0.00024411444610450417,0.0009705319534987211,0.035512056201696396,0.00024582608602941036,0.0009631918510422111,0.0012845476157963276,0.005211919080466032,0.012253030203282833,0.004022433888167143,0.0018974909326061606,0.014790643006563187,0.0002635528799146414,0.0003207334375474602,0.005837582517415285,0.00039125140756368637,0.0009740355890244246,0.012829181738197803,0.0009442700538784266,0.0002580857544671744,0.0030358750373125076,0.00036033563083037734,0.008195344358682632,0.017140867188572884,0.001808188739232719,0.0010712258517742157,0.036639511585235596,0.08676937967538834,0.00036094861570745707,0.0025349026545882225,0.06197550892829895,0.0005673623527400196,0.00017028869478963315,0.009382973425090313,0.00047995863133110106,0.0006654611206613481,0.00047964684199541807,0.0003812607319559902,0.001032769912853837,0.08452080190181732,0.0345582515001297,0.009269541129469872,0.00019054111908189952,0.0009245470864698291,0.0005680884933099151,0.0009450248908251524,0.0008799659553915262,0.0017836838960647583,0.0004523115640040487,0.001674590166658163,0.0004800553433597088,0.000518308486789465,0.006136495620012283,0.0030690019484609365,0.00831770058721304,0.005796818062663078,0.0008057829109020531,0.0012249373830854893,0.003493401687592268,0.018833529204130173,0.003417162224650383,0.0002445115242153406,0.0009224788518622518,0.08418473601341248,0.008265573531389236,0.03115248680114746,0.001691896002739668,0.002032236894592643,0.11840827763080597,0.000344187137670815,0.0002740182972047478
2023-10-09,0.0009255028562620282,0.04578106850385666,0.0004449079860933125,0.001332261017523706,0.00034355674870312214,0.0050214785151183605,0.0003731465549208224,0.0017183622112497687,0.02101440355181694,0.0005896583315916359,0.003591430140659213,0.00041643064469099045,0.0008186530321836472,0.000301581050734967,0.0032637084368616343,0.013633213937282562,0.00031555985333397985,0.00030077184783294797,0.0004898217739537358,0.0009741034591570497,0.0004364923224784434,0.00019212256302125752,0.0002651048416737467,0.003985833376646042,0.0004683931765612215,0.00028866424690932035,0.00024619250325486064,0.00016203592531383038,0.018876902759075165,0.0015488264616578817,0.00019684679864440113,0.0009128534002229571,0.035307932645082474,0.0002247256925329566,0.0009367982856929302,0.0012189586414024234,0.005231429357081652,0.011968063190579414,0.0039396402426064014,0.0018508157227188349,0.01446571946144104,0.0002540114219300449,0.00026381207862868905,0.0057473620399832726,0.0003498101723380387,0.0009660961804911494,0.012781742960214615,0.000930081820115447,0.000252304773312062,0.003007458057254553,0.0003128595417365432,0.008214183151721954,0.016668792814016342,0.001815873896703124,0.0010261586867272854,0.03667811304330826,0.08748568594455719,0.00030845290166325867,0.0023982615675777197,0.06135088577866554,0.0005040407995693386,0.00013268509064801037,0.009224400855600834,0.0004331146483309567,0.0005949944606982172,0.0004224022850394249,0.0003792598727159202,0.0010194014757871628,0.08440455794334412,0.0341373048722744,0.009022912010550499,0.00015510915545746684,0.0008735856390558183,0.0005143333110027015,0.0009072091197595,0.0008464640704914927,0.0016326922923326492,0.00044462300138548017,0.001642498653382063,0.00047264137538149953,0.0005095109809190035,0.006119709461927414,0.002996245864778757,0.008130835369229317,0.005767758935689926,0.0007582438411191106,0.001202513463795185,0.0033698934130370617,0.01841479167342186,0.0033952933736145496,0.00020206940826028585,0.0008981111459434032,0.08292756974697113,0.008280948735773563,0.03120066039264202,0.0016195281641557813,0.0020108334720134735,0.11684814840555191,0.00027550815138965845,0.00020839882199652493
2023-10-16,0.0009200237691402435,0.04527434706687927,0.000481167109683156,0.0014112901408225298,0.0003718246007338166,0.00489211268723011,0.0003757731756195426,0.0018051714869216084,0.020542846992611885,0.000613077194429934,0.0036254252772778273,0.0004333446267992258,0.0008228249498642981,0.00031981823849491775,0.0031935879960656166,0.013299309648573399,0.0003211828297935426,0.0003230252768844366,0.00047858289326541126,0.000955201277974993,0.0004575436469167471,0.00018576698494143784,0.00029138007084839046,0.003949475474655628,0.0004758397408295423,0.0003041272284463048,0.00025275343796238303,0.00019000700558535755,0.018485605716705322,0.0014885657001286745,0.00022426981013268232,0.0009372156928293407,0.03526441007852554,0.00023166423488873988,0.0009366745362058282,0.0012149623362347484,0.0051651159301400185,0.011661846190690994,0.003922059200704098,0.0018731054151430726,0.01435653492808342,0.0002527195611037314,0.00026924777193926275,0.005747530609369278,0.00035275795380584896,0.0010261813877150416,0.012952479533851147,0.0009339033858850598,0.00026096522924490273,0.0029802541248500347,0.00034622353268787265,0.0082378089427948,0.016295233741402626,0.001828035805374384,0.001067032222636044,0.03622493892908096,0.08806265890598297,0.00033623521449044347,0.0023695901036262512,0.06152509152889252,0.000532502424903214,0.00012942578177899122,0.009165285155177116,0.000449988292530179,0.0006090273382142186,0.00042651587864384055,0.0003840966965071857,0.0010037561878561974,0.08465167135000229,0.0339512936770916,0.008821713738143444,0.00016711627540644258,0.0009014339884743094,0.0005529714981094003,0.000920155318453908,0.0008302020141854882,0.0015937330899760127,0.00047191628254950047,0.0016596718924120069,0.00048391695600003004,0.0005299940821714699,0.005980133078992367,0.0029325499199330807,0.007937576621770859,0.005675274878740311,0.0007889374392107129,0.0011916570365428925,0.0033691523130983114,0.018252193927764893,0.0033745071850717068,0.00021966456552036107,0.0009227560367435217,0.08184304088354111,0.008316358551383018,0.030776089057326317,0.0016229083994403481,0.0020934944041073322,0.1151546835899353,0.00026966442237608135,0.0002232169936178252
2023-10-23,0.0008076905505731702,0.043660953640937805,0.00044220132986083627,0.0014837549533694983,0.00035371544072404504,0.004538794979453087,0.0003121704503428191,0.0018640843918547034,0.01975618489086628,0.0005812590825371444,0.0034889327362179756,0.00041394500294700265,0.0007137135253287852,0.00029967245063744485,0.0029683816246688366,0.012772227637469769,0.00029803003417328,0.00032846303656697273,0.0004472151631489396,0.0008593978127464652,0.00045827525900676847,0.00019129410793539137,0.0002486999146640301,0.0039966776967048645,0.000423855526605621,0.0002665109932422638,0.0002141323930118233,0.00016026856610551476,0.017828645184636116,0.0013653269270434976,0.0001887473335955292,0.0008848403813317418,0.035038456320762634,0.00023562491696793586,0.0009291293099522591,0.0011510627809911966,0.00519764656201005,0.011119421571493149,0.003693169914186001,0.0017359777120873332,0.014069966971874237,0.00022966518008615822,0.00027075165417045355,0.005541395395994186,0.00029488670406863093,0.0009491195669397712,0.013164769858121872,0.0008917475352063775,0.0002527341712266207,0.003073293250054121,0.00032468640711158514,0.008004071190953255,0.015714621171355247,0.0018438787665218115,0.0010371421230956912,0.03496153652667999,0.08882977813482285,0.00030512831290252507,0.0022548125125467777,0.061297401785850525,0.0005037291557528079,0.00012617307947948575,0.008982733823359013,0.0004189729515928775,0.0005881355609744787,0.00037801620783284307,0.0003444313770160079,0.0010132015449926257,0.08377330005168915,0.03283046931028366,0.008548167534172535,0.0001468471746193245,0.0008617145358584821,0.0005299876793287694,0.0009408342884853482,0.0007836772128939629,0.0014964777510613203,0.0004314000834710896,0.0015560270985588431,0.00044191867345944047,0.0005006472347304225,0.0058407289907336235,0.0027476975228637457,0.007573213893920183,0.00522159319370985,0.0007591174799017608,0.0012290813028812408,0.003225284395739436,0.017711129039525986,0.0031654397025704384,0.00018691881268750876,0.0008791833533905447,0.08031642436981201,0.00808742456138134,0.02966919168829918,0.001547041698358953,0.002143417252227664,0.11240911483764648,0.00023081035760696977,0.0002286788512719795
2023-10-30,0.0007401235052384436,0.04122992232441902,0.00045092025538906455,0.0013687574537470937,0.0003579369222279638,0.0042015304788947105,0.00028183829272165895,0.0017276352737098932,0.018815182149410248,0.0005498863174580038,0.0032996980007737875,0.0003803473664447665,0.0007026422536000609,0.0002863164700102061,0.0027561746537685394,0.01200437918305397,0.00027784265694208443,0.00030246557435020804,0.0004275628598406911,0.0008075052173808217,0.00044156884541735053,0.00016859901370480657,0.00024398921232204884,0.0040358067490160465,0.0003885677724611014,0.00025929417461156845,0.000200808557565324,0.00015557029109913856,0.016796797513961792,0.0012013633968308568,0.00020476063946262002,0.0008381923544220626,0.03381376713514328,0.00021360882965382189,0.0008586213807575405,0.0011118014808744192,0.005034089088439941,0.010511649772524834,0.0034358114935457706,0.001683973940089345,0.01300901174545288,0.000180082832230255,0.0002502326969988644,0.005255930125713348,0.00026566043379716575,0.0009505585767328739,0.01256863959133625,0.0008698591846041381,0.0002172782551497221,0.0030536772683262825,0.00031665139249525964,0.0074652619659900665,0.01485193707048893,0.0018105179769918323,0.0009969668462872505,0.03285082429647446,0.0857509970664978,0.0002906635345425457,0.002146571408957243,0.0573810338973999,0.0005007178406231105,0.00012868977501057088,0.008514134213328362,0.0004290326905902475,0.0005799370119348168,0.0003989443648606539,0.0002852865436580032,0.0009037504205480218,0.0789330005645752,0.03082342818379402,0.008184324949979782,0.000155227942741476,0.0008488519815728068,0.00047589384485036135,0.0009345775470137596,0.0006718460936099291,0.0014521072153002024,0.0004234629450365901,0.001441077678464353,0.00041436590254306793,0.00045982259325683117,0.005593094043433666,0.0025991559959948063,0.007138135842978954,0.004813718609511852,0.0007168525480665267,0.0012073284015059471,0.0029445653781294823,0.01639212667942047,0.0029423313681036234,0.0001954319595824927,0.0008376548066735268,0.07467930763959885,0.007560357917100191,0.027847737073898315,0.0014513717032968998,0.001986423972994089,0.10478408634662628,0.0002324670203961432,0.0002141783625120297
2023-11-06,0.0006376471719704568,0.03720429912209511,0.0004198129754513502,0.0010291403159499168,0.0003427221381571144,0.00373118300922215,0.00030029003391973674,0.0012712744064629078,0.01794060505926609,0.0005116382380947471,0.003043630626052618,0.000371461792383343,0.00066991220228374,0.00029067578725516796,0.0026589990593492985,0.01078394427895546,0.0003008412313647568,0.0002969933266285807,0.00046023784670978785,0.0007693273946642876,0.00048788683488965034,0.00018803818966262043,0.0002503087162040174,0.004129106178879738,0.0003838593838736415,0.00027982311439700425,0.00020711988327093422,0.00013992904860060662,0.015148276463150978,0.001084707910194993,0.00021309721341822296,0.0008073528297245502,0.03110422194004059,0.00022187326976563781,0.0007987392600625753,0.0010037935571745038,0.005100542213767767,0.009910785593092442,0.0028746994212269783,0.0015232351142913103,0.01190535631030798,0.0001702759473118931,0.00026466144481673837,0.0045553818345069885,0.00028069643303751945,0.0008812469895929098,0.010582990944385529,0.0008443437982350588,0.00021749865845777094,0.003141241380944848,0.00033601984614506364,0.006320273037999868,0.013478160835802555,0.0017820647917687893,0.0009602928766980767,0.029551979154348373,0.0769597738981247,0.0002626936184242368,0.002002683700993657,0.04779377207159996,0.0004817055887542665,0.00014007175923325121,0.007751793600618839,0.00044532152242027223,0.0005985965835861862,0.00039176252903416753,0.0002972195215988904,0.0008939865510910749,0.068089060485363,0.028109727427363396,0.007970934733748436,0.00014429990551434457,0.0008137574186548591,0.0004783485201187432,0.001022937591187656,0.0006467351340688765,0.001484934240579605,0.00043844792526215315,0.0012727403081953526,0.00040665612323209643,0.0004220072296448052,0.005651180632412434,0.002360858954489231,0.006576258223503828,0.0044007133692502975,0.000720062991604209,0.0012736211065202951,0.0024596047587692738,0.014993982389569283,0.002517607295885682,0.00020105265139136463,0.0007986645796336234,0.06712894141674042,0.006384280975908041,0.025136666372418404,0.0013787175994366407,0.0015052107628434896,0.09384451061487198,0.0002548035990912467,0.00021566719806287438
2023-11-13,0.0005731041310355067,0.03478279709815979,0.00040246552089229226,0.0008442960679531097,0.0003272384055890143,0.00339754787273705,0.00028408801881596446,0.0010764104081317782,0.017333751544356346,0.0004641919513233006,0.0028971475549042225,0.00031546858372166753,0.0006764954305253923,0.00026818030164577067,0.002465213183313608,0.00998582411557436,0.00029485212871804833,0.00023550630430690944,0.0004385286883916706,0.0007424146169796586,0.00045298977056518197,0.00015073097893036902,0.00023899369989521801,0.004095571115612984,0.00034648284781724215,0.0002736946917138994,0.0001865374215412885,0.00012490780500229448,0.01411389745771885,0.0009977698791772127,0.00017892848700284958,0.0007333561079576612,0.02942485362291336,0.00021512464445549995,0.0007019350305199623,0.0009337905794382095,0.0049945758655667305,0.009501229971647263,0.002615995006635785,0.0013886240776628256,0.010992239229381084,0.00015832201461307704,0.00024117330031003803,0.004233548417687416,0.0002625836350489408,0.0008395126787945628,0.009388234466314316,0.0007975530461408198,0.0001752277312334627,0.0030516120605170727,0.00030380592215806246,0.00577386561781168,0.012595066800713539,0.0017153145745396614,0.0008926173322834074,0.02738996595144272,0.07232871651649475,0.000238687134697102,0.0018853694200515747,0.04230274260044098,0.0003990569384768605,0.0001270753564313054,0.00719047337770462,0.00043506978545337915,0.0005804613465443254,0.00038653789670206606,0.00026662059826776385,0.0008119440171867609,0.062193579971790314,0.02627980336546898,0.007724438793957233,0.0001304661709582433,0.0007622389239259064,0.0003876811533700675,0.0009564583888277411,0.0005854809423908591,0.0013930642744526267,0.0004174110945314169,0.0011590032372623682,0.0003907916252501309,0.00035269316867925227,0.005566198844462633,0.002215227112174034,0.006185754202306271,0.004129221197217703,0.0006501429015770555,0.0012444434687495232,0.002209797501564026,0.013871515169739723,0.0023301434703171253,0.0001675277017056942,0.0007266569882631302,0.062190499156713486,0.005825513042509556,0.023304719477891922,0.0013072420842945576,0.0012933292891830206,0.08647815883159637,0.0002568506170064211,0.00019586810958571732
