,0f259232e21f0c2fee6ad8d1d8f1027a,9274b3c3b5944720ff3a39acd9cf88fd,255b57e780bd487c9f2c9d8a6d98122e,81a7fd8b494dcdbef06baf399f2f6ab3,3679c0945f1a70a259b655406fc39172,456a12b90d15a721ad799e16006c6684,05b2f1f50c1ce311f0dbd14eee459bff,85e40ab41dbb322d6265279032519a63,fb99ada28bdcb8a828a19ba2293b5607,ec5c0d5f42ed96fb66f585f2072f51c8,5a238bc5400490331b6b4c08ea0fe0ab,f3b0f9ecd412b62d07cc9a0c8e80470c,f7e1531894d4de8cc0d90bc6c9ba8991,942619b5db45e2e562e61d92119ff838,94e09ab4773fbc3b2b67c2f34281220a,f0e3dfc632173c07417737b09c0ef573,05c65dfa276e4011e911260f8118f6c9,795c21f080ec8025792ef4d0dbbd8b71,af3df9ccd4174c841a11369f668d7eed,a107bcb0918d989fb9378c897e0ffddc,26946cac9ecc79ec658301e357330c5e,18583b9b1ebca580d6dd801f9dc66bd4,bca747f5e6237a7773881a0467d2e683,ccb2a8fe516433ddfb606137a178f9ed,61768dc417b2b3ede0ed37eb320093a9,0bcb8976125dbc200aaac6e2843288d3,9f787e7ea88cf6d08f0a84ff9671c365,c4c7efcae8d0827a8d07ca016a3bfb6a,b08119580a4f62b96c89326c2e32b695,0da4b490e41e0fe2c7df72f01af5ec50,a05ee4cf2d1de48475756e7a2d0a7cf1,a693b13a81f3e3d78eca32b7cc36b60e,c6424732171a02f1c1062f50c3a73a77,cbaac4719cd0e31524598d62fe31fe48,27da4027d84eff5adb55c509efaafbe0,ff9858a350a257210e2851650a7cd6d2,565b7097a474e2e3750586bd4d6b0bb5,23edc5ff51cfadd333466861a4e1ea38,c5d9c0b2012bb566a6a73b4d9e07fe86,1f56c874da3dc7e3bed7f8f6529b64a2,ae6f5f4d844a09b756dc601df2c1e8d9,36493d4cdc4c7a595e50be5d6c71f09d,dd131a05ead3e4f70b991714a54de5ab,cfe26d6aea9efd71c5513cd733043333,7ba28aba612a440ff8dd711262154f44,2a73e11492c29b7696d32cab40401a30,3ac8acc7e11bbe6772fddad237e51d2e,0d96aee679fac13091dac1b352b9485f,630ee7e776797db7d8df48faa23d5a65,9c0a5f9ef978de85871f0df5f328cc04,762c8c28af0cb9ae3028f33c1520a885,0928147d7fed5d2704e5864f15310df3,2e300d5b9ced3d6eb1bd338e15f42705,9b0f782fc5e61f4bcd60aec45a951907,8c1269604d51124eea733d76d969419f,71e83ca83dd815fb28599128e3923a04,2e207747b7f6ba4806dacd5c8eefb008,47251289aa301e5e085ea87168b93c5b,d774007926d300cfdc0af21fd17631da,a755c8d149dbfd8145d7e0970920af69,0e9ec21c9c1d75db573e64780f4bdc04,c4c87cc56c600398a547bf1d240bac4a,876d491f272ea12d93db7be1c54c1e5e,f4010791f0c5aa854730550435ca5837,d73f5beea409541bfeaa2095570c500d,3dd952e6eff4eeed1f99f883d7760558,ea594b4481ccdee2d7ed446a2a0ae272,e853197616422fca1c71e49cdd101657,32e418063c86b6aba3701f86f27b15bb,e47da797deb91bee9d49736f2c03f5d4,200d22d4f0b96478bc89e527590483df,ce1dd76e18ef0012011b3032be8a83fe,72cf8a1a01fb55ce2780a3fe0f8038d1,5402c87773c8c6cb257b4394b0717185,281856e1516923676b43bd418e6f25a7,9c863871d4cf0e4b25504375945feaa9,7fc85a57ec35f1b6145953e32a673446,67c5e92a315327f8188d2c91faf5c3a1,1ba20e49a934c9f63888c0aca2e3bdb0,106479e4024061d5093f0dcd23bc6cf9,179d05e99c44e629c8e68aef8ee71784,e2a80f87817bef0d96786c7ce389aed6,8597f5e4b5aabc29c6fc71c001a9303a,6a3dd1d0444d504a669c0825857a9074,fe5f4acc019e16ac5a920b1014cc7229,1ccc72120e9ca6b9c58c97c139468900,7342f68949be41c06eb30d3be1f3499d,9d5cf228e9ec57d97be4213c970d5621,a5b2dafc7f7a3eabaaff5f337f5a7d42,796b462f075af0b2fa608735085c20e9,668beb724f47e5a18cece4da0cfd0a51,a2a8db06139e5d8b33b9696c575f0414,9a6473062b1e797bcc9732f0c9a07849,cae432c95e5232373cb67ff90e7793d8,19f6997d3ba451b2bc8107503d70ab73,83e59a57e4575c3cbd02a8451997959b,5876cef9666eaf04c8dda83ec6c83a60,66b960536d4f8c72e04621cc3b3cf8e8,cf83b57ee57ce2ce8c9cc50781da2080,13e68590206aad4467ab4aa1b71406f6
2023-08-28,0.000967920757830143,0.04566073417663574,0.00043637765338644385,0.0016301819123327732,0.00032480331719852984,0.005182845517992973,0.00039728591218590736,0.0019516230095177889,0.022302858531475067,0.000834706355817616,0.0038102450780570507,0.0006016221013851464,0.0009342019911855459,0.0003410782665014267,0.0036854352802038193,0.015475641936063766,0.0003394386440049857,0.000527587253600359,0.0005110190249979496,0.0011910565663129091,0.00038664581370539963,0.00022732072102371603,0.0003618427726905793,0.003451045136898756,0.000510572805069387,0.00035808494430966675,0.0004230213235132396,0.00020773847063537687,0.02075784280896187,0.001320141600444913,0.00022874458227306604,0.0010865963995456696,0.03644787147641182,0.0003214654279872775,0.0009170512785203755,0.0014224342303350568,0.004919017665088177,0.013781639747321606,0.004499904811382294,0.0020436940249055624,0.020157137885689735,0.00028269860194996,0.000262340996414423,0.006313872989267111,0.00034550376585684717,0.000978281837888062,0.012850157916545868,0.0008459708769805729,0.00037397845881059766,0.002770721912384033,0.0003056126006413251,0.00901038572192192,0.018591394647955894,0.0017738398164510727,0.001185402157716453,0.038178376853466034,0.08691362291574478,0.00046413124073296785,0.002878200728446245,0.06372169405221939,0.0005202451138757169,0.00020153808873146772,0.009829780086874962,0.0004458432667888701,0.0006572442362084985,0.00044367904774844646,0.0004072061856277287,0.0013234997168183327,0.08504953980445862,0.0411369726061821,0.010454213246703148,0.00020610218052752316,0.0011427245335653424,0.0006870915531180799,0.0009400199633091688,0.0008325908565893769,0.0016254042275249958,0.0004756202979478985,0.0018268113490194082,0.00042624364141374826,0.00058791070478037,0.006339095067232847,0.003119702683761716,0.00945365708321333,0.005943352822214365,0.000861136126331985,0.001211916795000434,0.004085339605808258,0.02467864565551281,0.004187016282230616,0.00029459272627718747,0.0010225799633190036,0.09606579691171646,0.009094662964344025,0.032801203429698944,0.0019459606846794486,0.002225054893642664,0.13512961566448212,0.00023799686459824443,0.00038236656109802425
2023-09-04,0.0009355641668662429,0.04595571756362915,0.0004391703405417502,0.0015903112944215536,0.00031931386911310256,0.005193750374019146,0.0004044841043651104,0.0018701865337789059,0.02234862931072712,0.0008431118912994862,0.0038122714031487703,0.000592970522120595,0.0009176242747344077,0.00033688946859911084,0.0037163738161325455,0.015410692431032658,0.00034615834010764956,0.0005201151361688972,0.0005159361171536148,0.0011754450388252735,0.0003876466362271458,0.0002225422067567706,0.00035920931259170175,0.0034380152355879545,0.0005281060002744198,0.00036241888301447034,0.00040690723108127713,0.00020388324628584087,0.020711904391646385,0.0013577674981206656,0.0002221722388640046,0.0010848541278392076,0.036449771374464035,0.00032504595583304763,0.0009250835282728076,0.0014164104359224439,0.004941832274198532,0.01350974291563034,0.00447726109996438,0.0020630250219255686,0.019933531060814857,0.0002790856233332306,0.00026725430507212877,0.006264274008572102,0.00034002814209088683,0.0009778292151167989,0.012985792942345142,0.0008559151319786906,0.00036874914076179266,0.0027841893024742603,0.0002920365077443421,0.009079959243535995,0.018568620085716248,0.001812109723687172,0.0012060408480465412,0.03800724446773529,0.08723224699497223,0.00046762896818108857,0.0028519034385681152,0.0637989491224289,0.0005293661379255354,0.00019993478781543672,0.009724201634526253,0.00044929678551852703,0.000664524151943624,0.0004514050669968128,0.0004092668532393873,0.0013082264922559261,0.08545676618814468,0.0407182052731514,0.010464593768119812,0.00020792499708477408,0.0011356446193531156,0.0006917212158441544,0.000948030618019402,0.0008614768739789724,0.0016176174394786358,0.000479868205729872,0.0018345457501709461,0.00042251276317983866,0.0005827548447996378,0.006358805112540722,0.003139122389256954,0.009358508512377739,0.005856512580066919,0.0008580945432186127,0.001228628563694656,0.004056458827108145,0.02434113621711731,0.00408552773296833,0.00029125012224540114,0.0010252186330035329,0.0961843729019165,0.009167961776256561,0.032596156001091,0.0019678210373967886,0.0021411876659840345,0.13561710715293884,0.00023075526405591518,0.000378043478121981
2023-09-11,0.0009210554417222738,0.04609474912285805,0.00045491423225030303,0.0015688467537984252,0.00032862566877156496,0.005192156415432692,0.00041282380698248744,0.0018368286546319723,0.02233332395553589,0.0008488005260005593,0.0038211396895349026,0.0005878114025108516,0.000920346297789365,0.00033711042487993836,0.0036812187172472477,0.015404049307107925,0.0003540008037816733,0.0005078136455267668,0.0005209893570281565,0.00115710380487144,0.00040652696043252945,0.00022230824106372893,0.0003568969841580838,0.0034342785365879536,0.0005403769901022315,0.00036704412195831537,0.00039802552782930434,0.0002017760998569429,0.020761793479323387,0.0013907236279919744,0.00021871650824323297,0.0010851050028577447,0.036451127380132675,0.00032887441921047866,0.0009418146801181138,0.0014127022586762905,0.0049218605272471905,0.013326883316040039,0.004459437448531389,0.002067958004772663,0.01967034675180912,0.0002784068346954882,0.0002743925142567605,0.0062524317763745785,0.00033646999509073794,0.0009999541798606515,0.013033928349614143,0.0008688152302056551,0.00036978593561798334,0.0028028488159179688,0.0002948113833554089,0.009136076085269451,0.0185951367020607,0.0018866737373173237,0.0012268468271940947,0.03777431696653366,0.08728918433189392,0.0004780157469213009,0.00282347877509892,0.06346260756254196,0.0005370749859139323,0.0001949880679603666,0.009673192165791988,0.00045200000749900937,0.0006735498318448663,0.00045898190001025796,0.0004126130370423198,0.0012994122225791216,0.08523917198181152,0.04027075320482254,0.010289608500897884,0.00020984129514545202,0.0011318454053252935,0.0006984726642258465,0.0009578676545061171,0.0008905798895284534,0.0016092878067865968,0.0004837160522583872,0.0018413735087960958,0.0004412764683365822,0.0005802455125376582,0.006318515166640282,0.003148080548271537,0.009248019196093082,0.005858861841261387,0.0008554692612960935,0.001241687685251236,0.004034833982586861,0.024001888930797577,0.004032209049910307,0.0002894781355280429,0.0010269767371937633,0.09496612846851349,0.009218554943799973,0.03239017724990845,0.001984388567507267,0.002109004184603691,0.1331506371498108,0.00022902560885995626,0.00037436667480506003
2023-09-18,0.0008989052148535848,0.04604466259479523,0.00046886777272447944,0.001542548299767077,0.0003494200645945966,0.005165786016732454,0.00041602778946980834,0.0018163203494623303,0.02214072085916996,0.0008386954432353377,0.003802716499194503,0.0005777091137133539,0.0009181910427287221,0.00033580814488232136,0.003650918137282133,0.015329983085393906,0.0003587191749829799,0.0004922921652905643,0.0005237552104517817,0.001126335933804512,0.0004087569541297853,0.00022084767988417298,0.0003511376853566617,0.003385944291949272,0.0005444324342533946,0.00036766647826880217,0.00038564979331567883,0.00019688298925757408,0.02071957103908062,0.0013989449944347143,0.00021320776431821287,0.0010743505554273725,0.03630249574780464,0.0003280285163782537,0.0009533235570415854,0.001402224414050579,0.004929729737341404,0.013085061684250832,0.0044115763157606125,0.0020585244055837393,0.019281893968582153,0.00027723339735530317,0.00027914345264434814,0.006253943312913179,0.0003305214340798557,0.0010226645972579718,0.013146532699465752,0.000875266850925982,0.00036822614492848516,0.0027305656112730503,0.0002970968489535153,0.00918700359761715,0.01850639469921589,0.0019444138742983341,0.0012359641259536147,0.03756564110517502,0.08742515742778778,0.0004821961629204452,0.002774683525785804,0.06322430074214935,0.0005392910679802299,0.0001852311979746446,0.009591400623321533,0.00045253816642798483,0.0006758971139788628,0.00046231760643422604,0.0004139819066040218,0.0012789965840056539,0.08480096608400345,0.03964554890990257,0.010122437961399555,0.0002092489303322509,0.0011157527333125472,0.0006964726489968598,0.0009602737263776362,0.0009022256708703935,0.0015901534352451563,0.00048345589311793447,0.0018368386663496494,0.0004654392250813544,0.0005772416479885578,0.006277733016759157,0.003133530030027032,0.00905121210962534,0.00584147684276104,0.0008450491586700082,0.0012246447149664164,0.003996036946773529,0.023501664400100708,0.003990554716438055,0.00028553782613016665,0.0010237072128802538,0.0933178961277008,0.009265590459108353,0.03216572478413582,0.001971995458006859,0.002085647778585553,0.1300678849220276,0.0002284456859342754,0.00036624533822759986
2023-09-25,0.0008743163198232651,0.04607369750738144,0.00047539055231027305,0.0015325818676501513,0.0003625235694926232,0.005150592420250177,0.0004146707069594413,0.00178989686537534,0.021774383261799812,0.0008097741520032287,0.0037596982438117266,0.0005602366873063147,0.0009128935635089874,0.0003312269109301269,0.0035757729783654213,0.015135996975004673,0.00036350946174934506,0.0004714216338470578,0.0005263644270598888,0.0010925318347290158,0.0003997998428530991,0.00021648172696586698,0.00034135844907723367,0.003321173833683133,0.0005483431741595268,0.0003643348754849285,0.0003700602683238685,0.0001900440256576985,0.020442135632038116,0.0013937162002548575,0.00020940889953635633,0.0010580719681456685,0.03614572435617447,0.00032032327726483345,0.0009640951757319272,0.0013905541272833943,0.004927091766148806,0.012820773757994175,0.0043497453443706036,0.0020520747639238834,0.018554437905550003,0.00027759920340031385,0.00027683874941430986,0.006301267072558403,0.00032300991006195545,0.001045589568093419,0.013501983135938644,0.0008769294363446534,0.00036337567144073546,0.0026263869367539883,0.000294039084110409,0.009171422570943832,0.018254149705171585,0.0019683714490383863,0.0012432264629751444,0.03722339868545532,0.08760958164930344,0.00047410494880750775,0.0026826709508895874,0.062464579939842224,0.0005412557511590421,0.0001778370642568916,0.009529799222946167,0.00045045939623378217,0.0006835063104517758,0.00046281475806608796,0.0004136249772273004,0.001252657501026988,0.0838903859257698,0.038523118942976,0.00995451956987381,0.00020977432723157108,0.001083202427253127,0.0006834744708612561,0.000963890110142529,0.0008944805595092475,0.0015709183644503355,0.0004806984798051417,0.0018353445921093225,0.0004846419324167073,0.0005744888912886381,0.0062544094398617744,0.0031059382017701864,0.008679043501615524,0.00582931749522686,0.0008245800854638219,0.0011953129433095455,0.003883877070620656,0.02265232428908348,0.003964724484831095,0.0002779867500066757,0.001006753765977919,0.09123045206069946,0.009255978278815746,0.03190883994102478,0.0019420816097408533,0.0020358460023999214,0.1256103366613388,0.0002275995211675763,0.00034451877581886947
2023-10-02,0.0008501072879880667,0.04596409574151039,0.0004820742760784924,0.001533490139991045,0.00036765390541404486,0.005121438764035702,0.00041205144952982664,0.0017856850754469633,0.021258991211652756,0.0007777763530611992,0.0037134895101189613,0.0005400225054472685,0.0009040103759616613,0.00032996019581332803,0.003470799420028925,0.014794974587857723,0.00036525336327031255,0.00044580784742720425,0.0005264648934826255,0.0010640672408044338,0.0004059197672177106,0.00021077966084703803,0.00033121631713584065,0.0033395716454833746,0.0005574632668867707,0.0003612907021306455,0.00035633606603369117,0.00018440900021232665,0.019863901659846306,0.0013796464772894979,0.00020625413162633777,0.0010419351747259498,0.035895999521017075,0.00030806599534116685,0.0009612845606170595,0.0013724020682275295,0.004928105976432562,0.012485685758292675,0.00426702294498682,0.0020330448169261217,0.01755928434431553,0.0002794380416162312,0.0002749771811068058,0.0062533654272556305,0.00031494232825934887,0.0010517282644286752,0.013011019676923752,0.0008836716879159212,0.0003565422957763076,0.002652806229889393,0.000301761640002951,0.009103536605834961,0.017813896760344505,0.0019758844282478094,0.0012479873839765787,0.037127379328012466,0.08804397284984589,0.0004664619918912649,0.002591746859252453,0.061049122363328934,0.0005406161653809249,0.0001720715663395822,0.009451576508581638,0.00045026143197901547,0.0006866328185424209,0.0004622022097464651,0.00040345732122659683,0.0012225714745000005,0.08288680016994476,0.03704129904508591,0.009721471928060055,0.0002089781773975119,0.0010598344961181283,0.0006686606211587787,0.0009719733498059213,0.0008816031040623784,0.00152778928168118,0.0004750839725602418,0.001807091641239822,0.00048266598605550826,0.0005699022440239787,0.006208821199834347,0.0030713966116309166,0.008489128202199936,0.0057737743481993675,0.00080396345583722,0.0011911594774574041,0.003740127896890044,0.021439913660287857,0.00393993966281414,0.00026963179698213935,0.0009937696158885956,0.08891700208187103,0.009193085134029388,0.031880564987659454,0.0018989751115441322,0.002017604885622859,0.12240573763847351,0.00022600384545512497,0.00031949387630447745
2023-10-09,0.000815914710983634,0.04592875763773918,0.00048579651047475636,0.0015222755027934909,0.0003695260384120047,0.005059424787759781,0.00040731907938607037,0.0017928682500496507,0.020734628662467003,0.0007436690502800047,0.003670589067041874,0.0005197744467295706,0.0008854162879288197,0.0003252921160310507,0.0033313999883830547,0.014403264038264751,0.0003679344372358173,0.00042097168625332415,0.0005271521513350308,0.0010314637329429388,0.00040441611781716347,0.0002080192498397082,0.0003251862362958491,0.0033230269327759743,0.0005582034355029464,0.0003568058891687542,0.0003466606140136719,0.00018076851847581565,0.01935333013534546,0.0013567493297159672,0.0002022835542447865,0.0010175128700211644,0.03603418171405792,0.0002945181622635573,0.0009590889094397426,0.001344485441222787,0.0048695714212954044,0.012100409716367722,0.004187455400824547,0.0020142754074186087,0.016847707331180573,0.0002739646297413856,0.0002731291460804641,0.006148101761937141,0.0003064189513679594,0.001072498387657106,0.013187626376748085,0.0008818907663226128,0.00034927556407637894,0.0026457742787897587,0.00031645462149754167,0.009056768380105495,0.017380986362695694,0.001987756695598364,0.001249169697985053,0.03714459389448166,0.08952885866165161,0.0004557534120976925,0.0024992970284074545,0.06089777871966362,0.0005393571336753666,0.00016691905329935253,0.00938529521226883,0.0004531571757979691,0.000688510132022202,0.00046516399015672505,0.0003927953657694161,0.0011896728537976742,0.08292005956172943,0.036075834184885025,0.009430600330233574,0.00020771186973433942,0.001049898797646165,0.0006555130239576101,0.0009717675857245922,0.0008720466867089272,0.001442602719180286,0.0004717702395282686,0.0017621320439502597,0.00048729628906585276,0.0005621053278446198,0.006105639040470123,0.003039430594071746,0.008276957087218761,0.005669698119163513,0.0007782781030982733,0.0011695181019604206,0.003587432438507676,0.02057192474603653,0.0038980001118034124,0.00026169102056883276,0.0009816710371524096,0.08790027350187302,0.009155490435659885,0.031972818076610565,0.0018520457670092583,0.002030210103839636,0.12070392817258835,0.00022118704509921372,0.0002991253277286887
2023-10-16,0.0007675817469134927,0.04573078453540802,0.00048675836296752095,0.001502182916738093,0.0003731566248461604,0.004911394324153662,0.0003960628528147936,0.0018370506586506963,0.020076479762792587,0.0007069967687129974,0.0035845646634697914,0.0004970506415702403,0.0008712284616194665,0.0003214746539015323,0.003263018559664488,0.013996753841638565,0.00036470117629505694,0.0004035552265122533,0.000525008246768266,0.0009858858538791537,0.00039940635906532407,0.00020464237604755908,0.0003178519255015999,0.003303406061604619,0.0005450157914310694,0.0003458765859249979,0.00033394721685908735,0.0001743943284964189,0.01892191171646118,0.0012916482519358397,0.0001976153434952721,0.0009803500724956393,0.03689384087920189,0.00027878180844709277,0.0009576026350259781,0.0013029946712777019,0.004841472953557968,0.011663315817713737,0.004059506580233574,0.0019528393168002367,0.016269566491246223,0.0002737798495218158,0.0002695958246476948,0.006156126037240028,0.00029404263477772474,0.0010894759325310588,0.013664040714502335,0.0008794318418949842,0.0003351040941197425,0.0026405605021864176,0.0003184321103617549,0.008979669772088528,0.016964061185717583,0.0019866488873958588,0.0012404200388118625,0.03678280860185623,0.09403656423091888,0.00043706101132556796,0.002404889790341258,0.062456164509058,0.0005373424501158297,0.00015968240040820092,0.009260857477784157,0.00045103279990144074,0.0006887075724080205,0.00046673513134010136,0.000383131206035614,0.0011485496070235968,0.08605942875146866,0.03514302521944046,0.009133984334766865,0.00020419417705852538,0.0010230004554614425,0.0006325551075860858,0.0009600225021131337,0.0008273175335489213,0.001392011297866702,0.0004656544770114124,0.0016952487640082836,0.0004952751914970577,0.0005493127973750234,0.0059745535254478455,0.002971238223835826,0.007945353165268898,0.005484990309923887,0.0007473169825971127,0.001138591207563877,0.003432551398873329,0.019872164353728294,0.0038253096863627434,0.000251892110100016,0.0009639096679165959,0.088288813829422,0.009072949178516865,0.03175656497478485,0.0017945063300430775,0.0020965251605957747,0.1189722865819931,0.00021859820117242634,0.0002845328417606652
2023-10-23,0.0007231669733300805,0.044514235109090805,0.0004823173221666366,0.001494389958679676,0.00036630156682804227,0.00469597615301609,0.0003822512808255851,0.0018443012377247214,0.019394073635339737,0.0006732096080668271,0.0034622815437614918,0.00047816953156143427,0.0008593632373958826,0.0003175461897626519,0.003133244812488556,0.013570094481110573,0.0003632689767982811,0.0003928352671209723,0.00052408262854442,0.0009492958197370172,0.0004013217694591731,0.00020169606432318687,0.0003089213860221207,0.00328704877756536,0.0005208523944020271,0.0003332055057398975,0.0003204040986020118,0.0001655734668020159,0.01848621852695942,0.0012144665233790874,0.00019434740534052253,0.0009403574513271451,0.03694020211696625,0.00026744132628664374,0.000952290603891015,0.0012604392832145095,0.004808382596820593,0.011248787865042686,0.003912242129445076,0.0018819100223481655,0.01569368876516819,0.0002722745994105935,0.0002663137565832585,0.00625316658988595,0.0002824998227879405,0.0010878531029447913,0.014170673675835133,0.0008777734474278986,0.00031651838799007237,0.002627401612699032,0.0003021529410034418,0.009016193449497223,0.016531972214579582,0.0019592351745814085,0.0012260029325261712,0.035603225231170654,0.09634546935558319,0.000413732195738703,0.0023143275175243616,0.06602847576141357,0.0005346264806576073,0.00015432306099683046,0.009024692699313164,0.00045109097845852375,0.0006901635206304491,0.0004639356047846377,0.00037233991315588355,0.0011049662716686726,0.08871624618768692,0.033913131803274155,0.008877823129296303,0.00020074305939488113,0.0009827420581132174,0.0006048591458238661,0.0009554458083584905,0.0007737909909337759,0.0013711005449295044,0.00046012477832846344,0.0016250854823738337,0.000497206172440201,0.0005319378105923533,0.0058366721495985985,0.0028773965314030647,0.007563505321741104,0.005268246866762638,0.0007239569094963372,0.0011140971910208464,0.0032877549529075623,0.019149139523506165,0.0037176785990595818,0.0002434187481412664,0.0009455044637434185,0.08592981100082397,0.009098065085709095,0.030676692724227905,0.001732919830828905,0.002101428806781769,0.11516788601875305,0.00021721635130234063,0.0002762284711934626
2023-10-30,0.0006747807492502034,0.04015577584505081,0.0004781703755725175,0.0013320236466825008,0.00036266219103708863,0.004404032602906227,0.00036560953594744205,0.0015487510245293379,0.018714971840381622,0.0006356067024171352,0.0032827670220285654,0.0004505002871155739,0.0008427269058302045,0.0003143498906865716,0.002944688079878688,0.01246933825314045,0.0003586309321690351,0.00037627399433404207,0.0005193633842281997,0.0009122657938860357,0.0004053511074744165,0.00019717559916898608,0.0002965434978250414,0.0032921237871050835,0.00046845414908602834,0.00031918578315526247,0.0003057988651562482,0.00015611338312737644,0.016909264028072357,0.0010947729460895061,0.00018998290761373937,0.0008886359864845872,0.03355490043759346,0.00025637424550950527,0.0009064188925549388,0.0012063097674399614,0.004795083776116371,0.010821901261806488,0.0034455019049346447,0.0017552231438457966,0.01452549360692501,0.0002706760715227574,0.00025940861087292433,0.005556156858801842,0.0002714693546295166,0.0010183583945035934,0.012156282551586628,0.0008728626416996121,0.0002912646159529686,0.0026236367411911488,0.00030394294299185276,0.007572728209197521,0.015077641233801842,0.0018883546581491828,0.0011525260051712394,0.03252679109573364,0.08415240049362183,0.00038522863178513944,0.0022068859543651342,0.055300310254096985,0.0005288364482112229,0.00014750665286555886,0.008404687978327274,0.0004487676778808236,0.0006893313839100301,0.0004556849889922887,0.00035197005490772426,0.001048925332725048,0.07387963682413101,0.03172830492258072,0.008664911612868309,0.00019476591842249036,0.0009480830049142241,0.0005636620917357504,0.000958287506364286,0.0006937464931979775,0.0013489068951457739,0.00044929771684110165,0.0015302584506571293,0.00048453628551214933,0.0005044784629717469,0.005731876008212566,0.0027550826780498028,0.007075563073158264,0.004964026622474194,0.0006998547469265759,0.0011076696682721376,0.002968139946460724,0.017804142087697983,0.003317213384434581,0.00023309691459871829,0.0009095764835365117,0.0765085443854332,0.00765159260481596,0.02807128056883812,0.0016555734910070896,0.0017500673420727253,0.10374122112989426,0.00021466461475938559,0.0002696744631975889
2023-11-06,0.0006251284503377974,0.03555082529783249,0.00047598109813407063,0.0011501639382913709,0.0003670142323244363,0.004003716632723808,0.00034806187613867223,0.0012668769340962172,0.018043385818600655,0.0005997948464937508,0.003086803015321493,0.0004129367007408291,0.0008023377158679068,0.0003124899812974036,0.0027838246896862984,0.011214730329811573,0.0003492178220767528,0.00035673126694746315,0.0005153828533366323,0.0008623127359896898,0.0004019661864731461,0.00019519856141414493,0.00028523453511297703,0.003299073316156864,0.0004139365628361702,0.00030679916380904615,0.0002942162973340601,0.00014942654524929821,0.01519907545298338,0.0009627615800127387,0.0001873417349997908,0.0008180678123608232,0.02959795482456684,0.00024229225527960807,0.0008448830922134221,0.0011444431729614735,0.004742592107504606,0.010363222099840641,0.0030724748503416777,0.0016060600755736232,0.013415507040917873,0.00026875664480030537,0.0002490564656909555,0.004859467037022114,0.00026350864209234715,0.0009864907478913665,0.010446550324559212,0.0008573024533689022,0.0002687640953809023,0.002601620275527239,0.0003075291169807315,0.006561335176229477,0.013657212257385254,0.001825414365157485,0.0010627673473209143,0.029677050188183784,0.07423247396945953,0.00035782696795649827,0.0020780772902071476,0.04644113779067993,0.0005157439154572785,0.00014084650320000947,0.0077569494023919106,0.00044860938214696944,0.0006813372019678354,0.00044813306885771453,0.0003152311546728015,0.0009967597434297204,0.06283748894929886,0.029671624302864075,0.00850367546081543,0.0001864482619566843,0.0009058011928573251,0.0005093615036457777,0.0009637252660468221,0.0005880320095457137,0.0012986460933461785,0.00043556035961955786,0.0014077303931117058,0.00047731492668390274,0.00047548115253448486,0.005644169636070728,0.0026332049164921045,0.006525268778204918,0.004617385566234589,0.0006672904710285366,0.0010885184165090322,0.0026528204325586557,0.0164335910230875,0.0029212103690952063,0.0002229542878922075,0.0008571479702368379,0.06934990733861923,0.006634946446865797,0.025720683857798576,0.0015486672054976225,0.001427370822057128,0.09510399401187897,0.00021383032435551286,0.00026362400967627764
2023-11-13,0.0005937578389421105,0.034086260944604874,0.0004703535814769566,0.001019007759168744,0.0003712598409038037,0.0036143530160188675,0.00033425859874114394,0.0011037266813218594,0.017570575699210167,0.0005687152734026313,0.0028878026641905308,0.0003876092378050089,0.0007966417470015585,0.00031057052547112107,0.0027164295315742493,0.010428148321807384,0.0003428747004363686,0.0003359225229360163,0.0005104041192680597,0.0008047393639571965,0.000397767114918679,0.0001927742559928447,0.00027331977616995573,0.0032940744422376156,0.00038338956073857844,0.00029545213328674436,0.0002855838101822883,0.00014317856403067708,0.014329604804515839,0.0008240742608904839,0.00018756587815005332,0.0007717871922068298,0.0285817701369524,0.00023134000366553664,0.0008028708980418742,0.0010795349953696132,0.004715139977633953,0.01011164765805006,0.0028952104039490223,0.001466094283387065,0.012951100245118141,0.00026894552865996957,0.0002388881694059819,0.0044961851090192795,0.00025724314036779106,0.0010004219366237521,0.009563370607793331,0.0008393372409045696,0.00024702309747226536,0.0025766680482774973,0.0003056265413761139,0.006062102969735861,0.012838146649301052,0.0017952814232558012,0.0010128094581887126,0.0275386031717062,0.07162193208932877,0.0003369799815118313,0.001961461268365383,0.042689621448516846,0.0005062448908574879,0.00013527166447602212,0.0072837816551327705,0.0004462539218366146,0.0006744783604517579,0.0004398452874738723,0.0002726975071709603,0.0009562402265146375,0.061025526374578476,0.02891574427485466,0.008410917595028877,0.00017589927301742136,0.0008816649788059294,0.0004811340768355876,0.0009699657675810158,0.0004808832018170506,0.0012826917227357626,0.0004205325967632234,0.0013040621997788548,0.00047324795741587877,0.00045353511814028025,0.005618712864816189,0.002497326349839568,0.006250810343772173,0.00433611823245883,0.0006379496189765632,0.0010670704068616033,0.0024684229865670204,0.01589486375451088,0.0027773776091635227,0.0002132865192834288,0.00081074662739411,0.06632313132286072,0.0061234235763549805,0.023922516033053398,0.001481025479733944,0.001250164583325386,0.09027683734893799,0.0002123236481565982,0.00025536256725899875
