,0f259232e21f0c2fee6ad8d1d8f1027a,9274b3c3b5944720ff3a39acd9cf88fd,255b57e780bd487c9f2c9d8a6d98122e,81a7fd8b494dcdbef06baf399f2f6ab3,3679c0945f1a70a259b655406fc39172,456a12b90d15a721ad799e16006c6684,05b2f1f50c1ce311f0dbd14eee459bff,85e40ab41dbb322d6265279032519a63,fb99ada28bdcb8a828a19ba2293b5607,ec5c0d5f42ed96fb66f585f2072f51c8,5a238bc5400490331b6b4c08ea0fe0ab,f3b0f9ecd412b62d07cc9a0c8e80470c,f7e1531894d4de8cc0d90bc6c9ba8991,942619b5db45e2e562e61d92119ff838,94e09ab4773fbc3b2b67c2f34281220a,f0e3dfc632173c07417737b09c0ef573,05c65dfa276e4011e911260f8118f6c9,795c21f080ec8025792ef4d0dbbd8b71,af3df9ccd4174c841a11369f668d7eed,a107bcb0918d989fb9378c897e0ffddc,26946cac9ecc79ec658301e357330c5e,18583b9b1ebca580d6dd801f9dc66bd4,bca747f5e6237a7773881a0467d2e683,ccb2a8fe516433ddfb606137a178f9ed,61768dc417b2b3ede0ed37eb320093a9,0bcb8976125dbc200aaac6e2843288d3,9f787e7ea88cf6d08f0a84ff9671c365,c4c7efcae8d0827a8d07ca016a3bfb6a,b08119580a4f62b96c89326c2e32b695,0da4b490e41e0fe2c7df72f01af5ec50,a05ee4cf2d1de48475756e7a2d0a7cf1,a693b13a81f3e3d78eca32b7cc36b60e,c6424732171a02f1c1062f50c3a73a77,cbaac4719cd0e31524598d62fe31fe48,27da4027d84eff5adb55c509efaafbe0,ff9858a350a257210e2851650a7cd6d2,565b7097a474e2e3750586bd4d6b0bb5,23edc5ff51cfadd333466861a4e1ea38,c5d9c0b2012bb566a6a73b4d9e07fe86,1f56c874da3dc7e3bed7f8f6529b64a2,ae6f5f4d844a09b756dc601df2c1e8d9,36493d4cdc4c7a595e50be5d6c71f09d,dd131a05ead3e4f70b991714a54de5ab,cfe26d6aea9efd71c5513cd733043333,7ba28aba612a440ff8dd711262154f44,2a73e11492c29b7696d32cab40401a30,3ac8acc7e11bbe6772fddad237e51d2e,0d96aee679fac13091dac1b352b9485f,630ee7e776797db7d8df48faa23d5a65,9c0a5f9ef978de85871f0df5f328cc04,762c8c28af0cb9ae3028f33c1520a885,0928147d7fed5d2704e5864f15310df3,2e300d5b9ced3d6eb1bd338e15f42705,9b0f782fc5e61f4bcd60aec45a951907,8c1269604d51124eea733d76d969419f,71e83ca83dd815fb28599128e3923a04,2e207747b7f6ba4806dacd5c8eefb008,47251289aa301e5e085ea87168b93c5b,d774007926d300cfdc0af21fd17631da,a755c8d149dbfd8145d7e0970920af69,0e9ec21c9c1d75db573e64780f4bdc04,c4c87cc56c600398a547bf1d240bac4a,876d491f272ea12d93db7be1c54c1e5e,f4010791f0c5aa854730550435ca5837,d73f5beea409541bfeaa2095570c500d,3dd952e6eff4eeed1f99f883d7760558,ea594b4481ccdee2d7ed446a2a0ae272,e853197616422fca1c71e49cdd101657,32e418063c86b6aba3701f86f27b15bb,e47da797deb91bee9d49736f2c03f5d4,200d22d4f0b96478bc89e527590483df,ce1dd76e18ef0012011b3032be8a83fe,72cf8a1a01fb55ce2780a3fe0f8038d1,5402c87773c8c6cb257b4394b0717185,281856e1516923676b43bd418e6f25a7,9c863871d4cf0e4b25504375945feaa9,7fc85a57ec35f1b6145953e32a673446,67c5e92a315327f8188d2c91faf5c3a1,1ba20e49a934c9f63888c0aca2e3bdb0,106479e4024061d5093f0dcd23bc6cf9,179d05e99c44e629c8e68aef8ee71784,e2a80f87817bef0d96786c7ce389aed6,8597f5e4b5aabc29c6fc71c001a9303a,6a3dd1d0444d504a669c0825857a9074,fe5f4acc019e16ac5a920b1014cc7229,1ccc72120e9ca6b9c58c97c139468900,7342f68949be41c06eb30d3be1f3499d,9d5cf228e9ec57d97be4213c970d5621,a5b2dafc7f7a3eabaaff5f337f5a7d42,796b462f075af0b2fa608735085c20e9,668beb724f47e5a18cece4da0cfd0a51,a2a8db06139e5d8b33b9696c575f0414,9a6473062b1e797bcc9732f0c9a07849,cae432c95e5232373cb67ff90e7793d8,19f6997d3ba451b2bc8107503d70ab73,83e59a57e4575c3cbd02a8451997959b,5876cef9666eaf04c8dda83ec6c83a60,66b960536d4f8c72e04621cc3b3cf8e8,cf83b57ee57ce2ce8c9cc50781da2080,13e68590206aad4467ab4aa1b71406f6
2023-08-28,0.0009847929468378425,0.04738016799092293,0.0004088056448381394,0.0017097732052206993,0.0003134376020170748,0.004806837532669306,0.00042616945574991405,0.002083280123770237,0.021601159125566483,0.0007112665334716439,0.003636106848716736,0.000597434351220727,0.00099760084412992,0.0003808035980910063,0.003627233672887087,0.014025125652551651,0.00029329248354770243,0.0005554317031055689,0.0004964331747032702,0.001227875705808401,0.0004712950612884015,0.0002978286356665194,0.00035942989052273333,0.00367671437561512,0.0005642855539917946,0.000351868977304548,0.0004122954560443759,0.00023166084429249167,0.019259117543697357,0.001584787154570222,0.00023990392219275236,0.0012098043225705624,0.037053607404232025,0.00032853594166226685,0.001047824160195887,0.0013963459059596062,0.005275358911603689,0.013180725276470184,0.003937795292586088,0.0020381833892315626,0.01639968529343605,0.0003332293126732111,0.00029952640761621296,0.005856543313711882,0.00034474869607947767,0.000952030997723341,0.011662932112812996,0.0009192576399073005,0.00032059173099696636,0.0028794286772608757,0.00027449915069155395,0.007833634503185749,0.017277784645557404,0.00176630774512887,0.0011100484989583492,0.03734135255217552,0.08386129140853882,0.00043511888361535966,0.0027881963178515434,0.0627320259809494,0.0005215996643528342,0.0002121742581948638,0.009892667643725872,0.0003976411244366318,0.0006549034733325243,0.0004615438519977033,0.0005335434107109904,0.0011820262297987938,0.081934355199337,0.035200994461774826,0.009824194014072418,0.00021393399219959974,0.0010343370959162712,0.00066314049763605,0.0010166193824261427,0.0010042361682280898,0.0019399311859160662,0.0004759686707984656,0.0018146333750337362,0.0003887844504788518,0.0005675925640389323,0.006473398767411709,0.0029701036401093006,0.009542014449834824,0.006007609888911247,0.0009153817081823945,0.0012909574434161186,0.003503049025312066,0.01995221897959709,0.003522285493090749,0.0003156700113322586,0.0010630026226863265,0.08976969867944717,0.007940797135233879,0.03158114105463028,0.001913774642162025,0.0023652277886867523,0.13621361553668976,0.0004883060464635491,0.00039823699626140296
2023-09-04,0.0009564673528075218,0.047399427741765976,0.000430393498390913,0.0016596304485574365,0.0003263817634433508,0.004802439361810684,0.0004411028348840773,0.001991557190194726,0.021564777940511703,0.0007165453280322254,0.00356394425034523,0.0005883068079128861,0.0009960822062566876,0.0003741982509382069,0.003671846352517605,0.013960275799036026,0.00030603582854382694,0.0005521054263226688,0.0005015550996176898,0.0012173891300335526,0.0004741640295833349,0.00029780168551951647,0.0003552339330781251,0.003681513946503401,0.0005684325587935746,0.00034816062543541193,0.0003968307573813945,0.00023075033095665276,0.019239285960793495,0.0016139151994138956,0.00023693570983596146,0.0012166782980784774,0.03746245801448822,0.0003417967236600816,0.0010457715252414346,0.0014086759183555841,0.005251873750239611,0.013002322055399418,0.003949594683945179,0.0019996133632957935,0.01680636778473854,0.00033954333048313856,0.00030976522248238325,0.005659549031406641,0.0003366513119544834,0.000966383027844131,0.01179325021803379,0.0009246933623217046,0.0003180244821123779,0.0028764214366674423,0.0002813033643178642,0.007926649414002895,0.017323415726423264,0.0018194317817687988,0.001105109928175807,0.0371483638882637,0.08480581641197205,0.0004406735533848405,0.002710329368710518,0.062430743128061295,0.0005298165488056839,0.00021386388107202947,0.00974634476006031,0.0004014024743810296,0.0006796423112973571,0.00046509760431945324,0.0005431019817478955,0.0011621305020526052,0.08358349651098251,0.036667726933956146,0.010108035989105701,0.0002134551468770951,0.0010719350539147854,0.000654841773211956,0.0010217016097158194,0.001017640228383243,0.0018817007075995207,0.00047390919644385576,0.001818627817556262,0.0004058554186485708,0.0005414083134382963,0.006476862821727991,0.002969796536490321,0.009558889083564281,0.005873879883438349,0.0009305740240961313,0.001328883459791541,0.0034014745615422726,0.02076445147395134,0.0034105656668543816,0.00031475824653171003,0.0010765959741547704,0.09174703061580658,0.008014467544853687,0.03139166906476021,0.001928905607201159,0.0022508949041366577,0.13703888654708862,0.0005042109405621886,0.00038801596383564174
2023-09-11,0.0009205000824294984,0.04694801941514015,0.0004394568386487663,0.0015149887185543776,0.00033443784923292696,0.004696984775364399,0.0004380981554277241,0.0018892297521233559,0.02121344953775406,0.0007204589201137424,0.0035256703849881887,0.0005554640083573759,0.0009760120301507413,0.0003630865248851478,0.003543522674590349,0.013873768970370293,0.00030808421433903277,0.0005124338204041123,0.0005160979926586151,0.0011623508762568235,0.0004933143500238657,0.00029770313994958997,0.00034813283127732575,0.0036653256975114346,0.0005472767516039312,0.000345978100085631,0.0003791950875893235,0.00022544625971931964,0.019091986119747162,0.0016283438308164477,0.00022805265325587243,0.0011613676324486732,0.03699997812509537,0.00033524949685670435,0.0010551431914791465,0.0013942128280177712,0.0051694754511117935,0.012473438866436481,0.0037131973076611757,0.0019380513112992048,0.015329156070947647,0.00033999874722212553,0.0003199937054887414,0.005552385002374649,0.00033013889333233237,0.000970010063610971,0.011663299053907394,0.0009383936412632465,0.00030936708208173513,0.002856192644685507,0.0002878224477171898,0.0076103247702121735,0.017191464081406593,0.0018560073804110289,0.0011046237777918577,0.036404628306627274,0.08399557322263718,0.0004559053631965071,0.0026253522373735905,0.06089000031352043,0.0005301166675053537,0.0002047130255959928,0.009512115269899368,0.0004017133906017989,0.0006810254417359829,0.0004683823208324611,0.0005450502503663301,0.0011501804692670703,0.08199650049209595,0.03333788365125656,0.008983989246189594,0.0002127343905158341,0.0010417841840535402,0.0006715607014484704,0.001027292339131236,0.0010507883271202445,0.0018089056247845292,0.00047291230293922126,0.0017816037870943546,0.0004290231445338577,0.0005160664441064,0.006048521492630243,0.0029262080788612366,0.009043943136930466,0.005812657531350851,0.0009082984179258347,0.001303930883295834,0.003330743405967951,0.018982090055942535,0.003133956575766206,0.0003075431159231812,0.001032044761814177,0.08805625140666962,0.007693177089095116,0.030786681920289993,0.0019328639609739184,0.0021381566766649485,0.13157160580158234,0.000503725663293153,0.00038213119842112064
2023-09-18,0.0009108836529776454,0.04730524122714996,0.00044945586705580354,0.001501418766565621,0.0003476289857644588,0.004630086477845907,0.00044118540245108306,0.0018799816025421023,0.02106184884905815,0.0007082048687152565,0.0035317789297550917,0.0005339474882930517,0.0009710526210255921,0.00035919732181355357,0.0035129799507558346,0.013818646781146526,0.0003435472317505628,0.0004994433838874102,0.0005311191198416054,0.0010819395538419485,0.0004963642568327487,0.0002994844107888639,0.0003411468933336437,0.0036275668535381556,0.0005647787475027144,0.00034740770934149623,0.00037185271503403783,0.00021869834745302796,0.01899072714149952,0.0016285355668514967,0.0002210848469985649,0.001118117244914174,0.03657891973853111,0.0003355345397721976,0.0010886535746976733,0.0014112557983025908,0.005151888355612755,0.012172178365290165,0.003723587840795517,0.0019475433509796858,0.014716015197336674,0.0003412343212403357,0.00033488142071291804,0.005607188679277897,0.00033012210042215884,0.000978632946498692,0.01184261217713356,0.0009644983219914138,0.0003039150033146143,0.002807745710015297,0.000290522410068661,0.007709687575697899,0.016978111118078232,0.0019111220026388764,0.0011233956320211291,0.03631075844168663,0.08430854231119156,0.000458042835816741,0.002612914191558957,0.06098467484116554,0.000535346451215446,0.00019309125491417944,0.009386665187776089,0.00040255719795823097,0.000688814208842814,0.00047659120173193514,0.0005513211945071816,0.0011251025134697556,0.08087515830993652,0.032661523669958115,0.00884965993463993,0.00021430195192806423,0.001002287375740707,0.0006733168847858906,0.001030828570947051,0.0010395223507657647,0.0017643237952142954,0.0004732254601549357,0.0017511916812509298,0.0004405377840157598,0.00053068355191499,0.005975556559860706,0.0028948571998625994,0.008850499987602234,0.005843621212989092,0.0008864181581884623,0.0012788815656676888,0.0033624875359237194,0.018072642385959625,0.0032206096220761538,0.0003033325483556837,0.0010210074251517653,0.08597087115049362,0.007805940695106983,0.03076016716659069,0.0019140354124829173,0.002127177082002163,0.12759017944335938,0.0005009513697586954,0.0003827587643172592
2023-09-25,0.000912022718694061,0.04664669558405876,0.00046504283091053367,0.0015200773486867547,0.00036211253609508276,0.004766620229929686,0.0004322190652601421,0.0018896383699029684,0.02085474133491516,0.0006882200250402093,0.003452607896178961,0.0005181918968446553,0.0009624289232306182,0.00035556621151044965,0.0035014296881854534,0.013792604207992554,0.00034469098318368196,0.00048795316251926124,0.0005460155080072582,0.0010964578250423074,0.0004877174797002226,0.0002887010050471872,0.0003365766315255314,0.0035600399132817984,0.0005874172784388065,0.00035359238972887397,0.0003583527577575296,0.00021329520677682012,0.0188539270311594,0.0016513497103005648,0.00021430753986351192,0.0010783338220790029,0.03632323443889618,0.00032494121114723384,0.0011276836739853024,0.0014125494053587317,0.005194046068936586,0.012472221627831459,0.00371333840303123,0.0020019528456032276,0.014547625556588173,0.00033895781962201,0.0003423905582167208,0.0056107682175934315,0.00032771151745691895,0.0009911514353007078,0.012028687633574009,0.0009579317411407828,0.00030960681033320725,0.00275494996458292,0.00029136004741303623,0.007700727321207523,0.016872165724635124,0.0019176299683749676,0.001184449647553265,0.035757001489400864,0.08471744507551193,0.000441871234215796,0.002551100682467222,0.06103766709566116,0.0005449076415970922,0.0001842497440520674,0.0094448896124959,0.0004054115852341056,0.0006902776658535004,0.00048069775220938027,0.0005596750415861607,0.0011189632350578904,0.08065766096115112,0.03231246769428253,0.009314170107245445,0.0002153909154003486,0.0009609661065042019,0.0006482492317445576,0.0010309090139344335,0.0010420335456728935,0.0017276775324717164,0.000482032832223922,0.0017834450118243694,0.00045162116293795407,0.0005377901252359152,0.006145160645246506,0.0029035108163952827,0.008638693019747734,0.005683937110006809,0.0008682049810886383,0.0012593111023306847,0.003241033526137471,0.017686381936073303,0.0033114582765847445,0.0002969662891700864,0.001008040038868785,0.08479230850934982,0.007780910469591618,0.03041890263557434,0.0018770485185086727,0.0021252883598208427,0.12297256290912628,0.0005014169728383422,0.0003711853642016649
2023-10-02,0.0009107934893108904,0.04554378241300583,0.000474042899440974,0.0014340219786390662,0.0003722330438904464,0.004593671299517155,0.00043309651664458215,0.001801906037144363,0.0203531663864851,0.000670398585498333,0.003494157223030925,0.0004911072319373488,0.0009368036990053952,0.0003534265561029315,0.003408981952816248,0.013237930834293365,0.0003680806257762015,0.0004664517764467746,0.0005608530482277274,0.0010690581984817982,0.0004961640806868672,0.00027884598239324987,0.0003350301703903824,0.0035714837722480297,0.0006036022678017616,0.00035209095221944153,0.0003426337498240173,0.00020470221352297813,0.01822139136493206,0.0016871779225766659,0.00020708335796371102,0.001071344711817801,0.03544899448752403,0.0003159323241561651,0.0010767907369881868,0.001377714448608458,0.00513793108984828,0.011702022515237331,0.003636252135038376,0.0020280948374420404,0.01354767195880413,0.0003361054987180978,0.0003452254750300199,0.005613714922219515,0.0003220394137315452,0.001003728830255568,0.011670466512441635,0.0009648906998336315,0.00031079648761078715,0.0027700872160494328,0.0002944721782114357,0.007553499191999435,0.016452061012387276,0.0018742848187685013,0.0011706294026225805,0.035483505576848984,0.08463947474956512,0.00042868813034147024,0.0023856356274336576,0.05843155086040497,0.0005457070656120777,0.00017704025958664715,0.008983642794191837,0.0004111683811061084,0.0006963073974475265,0.0004832607228308916,0.0005569340428337455,0.0010349582880735397,0.07876397669315338,0.03074505366384983,0.009110803715884686,0.0002099474659189582,0.0009563227649778128,0.0006360126426443458,0.0010354843689128757,0.0010449629044160247,0.0015673792222514749,0.00046643486712127924,0.0017457695212215185,0.0004665985470637679,0.0005058443639427423,0.0061801886186003685,0.002892853459343314,0.008438595570623875,0.005731142591685057,0.0008345477981492877,0.001254462287761271,0.0031504700891673565,0.01664319634437561,0.0032642034348100424,0.0002894305216614157,0.001011827727779746,0.08129799365997314,0.007683807983994484,0.030209345743060112,0.001840201672166586,0.001987517112866044,0.11876459419727325,0.0004972168244421482,0.0003603242221288383
2023-10-09,0.0008918606908991933,0.04647589474916458,0.00048330260324291885,0.001490777707658708,0.0003819919074885547,0.004799767397344112,0.0004451922432053834,0.0018604646902531385,0.01997256837785244,0.0006577200256288052,0.0035996749065816402,0.0004745390615426004,0.0009155176230706275,0.0003521844046190381,0.0033175693824887276,0.012929044663906097,0.0003911451203748584,0.00045848623267374933,0.0005655886488966644,0.0010840091854333878,0.0004928079433739185,0.000280367792584002,0.00033319671638309956,0.003632852341979742,0.0006147016538307071,0.00034686672734096646,0.000333428819430992,0.00019885825167875737,0.01804378628730774,0.0016425482463091612,0.00020081523689441383,0.001091339741833508,0.03550691530108452,0.0003075031563639641,0.001114647719077766,0.00140287890098989,0.00510009191930294,0.01162783708423376,0.0037191719748079777,0.0020428758580237627,0.013819697313010693,0.00033363362308591604,0.00034465757198631763,0.005370092578232288,0.000315254699671641,0.0010361082386225462,0.011873634532094002,0.0009759219828993082,0.0003130272380076349,0.0028320029377937317,0.00029924805858172476,0.007769116200506687,0.016190670430660248,0.0019724543672055006,0.0010965574765577912,0.03617853671312332,0.08536794781684875,0.00041894702007994056,0.0023409388959407806,0.05844151973724365,0.0005393530591391027,0.00017106829909607768,0.009089702740311623,0.00041715241968631744,0.0007223740685731173,0.000501900096423924,0.0005469712195917964,0.0010197284864261746,0.07921616733074188,0.03146941959857941,0.008986394852399826,0.00020982678688596934,0.0009581539197824895,0.0006329255411401391,0.0010496799368411303,0.0010374130215495825,0.001557498355396092,0.00046033377293497324,0.0018227898981422186,0.00047544180415570736,0.0005077414098195732,0.006290055811405182,0.0029120424296706915,0.00853440910577774,0.005801853723824024,0.0008126578759402037,0.0012768255546689034,0.003056619083508849,0.01712752878665924,0.003305125515908003,0.00028423662297427654,0.000988680636510253,0.08059284090995789,0.007874220609664917,0.030774785205721855,0.0018506443593651056,0.0020777713507413864,0.11770858615636826,0.0004949235590174794,0.0003356515953782946
2023-10-16,0.0008188322535715997,0.04731709137558937,0.0005043318378739059,0.0016675369115546346,0.00039999885484576225,0.004572154022753239,0.00044724950566887856,0.002006113063544035,0.019535981118679047,0.000635478354524821,0.003616850823163986,0.0004925717366859317,0.0009041471057571471,0.0003511111717671156,0.003234443487599492,0.013218213804066181,0.0003560731129255146,0.00043941522017121315,0.0005697151646018028,0.0010639936663210392,0.0004996131174266338,0.00026385430828668177,0.0003287781437393278,0.0037147882394492626,0.0006023009191267192,0.0003469806688372046,0.0003180404892191291,0.00019501172937452793,0.018032247200608253,0.001585778663866222,0.00019219015666749328,0.0010930467396974564,0.03760423883795738,0.00028504556394182146,0.0011702653719112277,0.0013097291812300682,0.005066485609859228,0.011332663707435131,0.0036473050713539124,0.0019828276708722115,0.013775862753391266,0.0003252169117331505,0.0003379654954187572,0.005581709090620279,0.0003120652982033789,0.0011015256168320775,0.012742366641759872,0.0009964549681171775,0.0003329868777655065,0.00290090125054121,0.00030086826882325113,0.007738023996353149,0.01620395854115486,0.002062139566987753,0.0011739690089598298,0.036468490958213806,0.0923239141702652,0.00040255437488667667,0.0023401968646794558,0.06315427273511887,0.0005589861539192498,0.00016644198331050575,0.009258217178285122,0.0004261355788912624,0.0007588810403831303,0.0005191940581426024,0.0005297648021951318,0.0011053424095734954,0.0843295231461525,0.031100261956453323,0.008802836760878563,0.00021110034140292555,0.0009430383797734976,0.0006570038385689259,0.0010568605503067374,0.0009947067592293024,0.0015135309658944607,0.000492506951559335,0.00178496481385082,0.0004887108225375414,0.0005661948816850781,0.006257135886698961,0.002900597406551242,0.008523926138877869,0.005637898575514555,0.0008185552433133125,0.0012700182851403952,0.0030618575401604176,0.01681329309940338,0.0032529758755117655,0.0002783250529319048,0.0009817717364057899,0.08336043357849121,0.00782844703644514,0.030956609174609184,0.0018002993892878294,0.002272026613354683,0.12101192772388458,0.0004850569530390203,0.0003145471855532378
2023-10-23,0.0007406088407151401,0.05058712512254715,0.0005024666897952557,0.0020361572969704866,0.00040514126885682344,0.004773690830916166,0.00046879102592356503,0.002569666365161538,0.019471682608127594,0.0006064438493922353,0.0037140219938009977,0.0005271827103570104,0.0008663185872137547,0.0003407377516850829,0.0031466197688132524,0.013843039982020855,0.0003493715776130557,0.00043090188410133123,0.0005640210001729429,0.0010050343116745353,0.0005116162355989218,0.00023891810269560665,0.000321732135489583,0.0037331795319914818,0.0005767662078142166,0.00033360946690663695,0.0003090484533458948,0.00018320241360925138,0.01896480843424797,0.0015294004697352648,0.00018680753419175744,0.001064297859556973,0.043114073574543,0.00028041485347785056,0.0013299919664859772,0.0013249184703454375,0.004969852976500988,0.010961491614580154,0.00408030953258276,0.0019926936365664005,0.014771828427910805,0.0003044332261197269,0.00033004037686623633,0.006192010827362537,0.00030115319532342255,0.001120736706070602,0.015354583039879799,0.0009954579873010516,0.0003299816162325442,0.002914105076342821,0.0002953121729660779,0.009221219457685947,0.01707533933222294,0.002155470196157694,0.0013519724598154426,0.03825877979397774,0.10963080078363419,0.00038192083593457937,0.0023155834060162306,0.07451783120632172,0.0006001673173159361,0.00016712959040887654,0.010134726762771606,0.000437525479355827,0.0008232906693592668,0.0005104318843223155,0.0005137444823049009,0.0013175220228731632,0.09622330963611603,0.03334411606192589,0.009088248945772648,0.00020740651234518737,0.0009172952850349247,0.0006516180001199245,0.0010601815301924944,0.0009792124619707465,0.001523745944723487,0.0005012645851820707,0.001812732545658946,0.0005101360147818923,0.0006024009780958295,0.006128537002950907,0.003014255315065384,0.008308349177241325,0.0055327448062598705,0.0008541355491615832,0.001253593247383833,0.003479490987956524,0.017879830673336983,0.0035586340818554163,0.0002727335086092353,0.0011783866211771965,0.09183984994888306,0.009389452636241913,0.03254559636116028,0.0017234538681805134,0.002904853317886591,0.12884241342544556,0.0004792177933268249,0.00030159420566633344
2023-10-30,0.0006427979678846896,0.035893186926841736,0.0004847482778131962,0.001140474108979106,0.00038869574200361967,0.0037897350266575813,0.00039652615669183433,0.0013560580555349588,0.01704023778438568,0.000550646975170821,0.002950805937871337,0.0004655062803067267,0.0007990490994416177,0.0003282233374193311,0.0027821077965199947,0.011285747401416302,0.00029789036489091814,0.00039362063398584723,0.0005352572188712656,0.0009187703835777938,0.0004978921497240663,0.00020489466260187328,0.0002971956564579159,0.0035303165204823017,0.0004857849271502346,0.00028806307818740606,0.00028972089057788253,0.00017200921138282865,0.015387386083602905,0.0013244368601590395,0.0001787651563063264,0.0008862781105563045,0.03149999678134918,0.00027167837833985686,0.0009880918078124523,0.0011910295579582453,0.004691598936915398,0.009601934812963009,0.0030074240639805794,0.0016106985276564956,0.010980215854942799,0.00027879863046109676,0.0003094847488682717,0.004773299675434828,0.00027631426928564906,0.0009780066320672631,0.010361501015722752,0.000903646694496274,0.00024441390996798873,0.0027528253849595785,0.0002928757749032229,0.0065894462168216705,0.013754287734627724,0.0018461036961525679,0.001024532364681363,0.028383787721395493,0.07542731612920761,0.00034597903140820563,0.002117985626682639,0.04788544774055481,0.000552847923245281,0.0001547565625514835,0.007520180661231279,0.0004401892074383795,0.0007390385726466775,0.00046810900676064193,0.00046642369125038385,0.0009392604697495699,0.064612478017807,0.024764161556959152,0.0070447237230837345,0.0001946350821526721,0.0008687165682204068,0.0005198657745495439,0.0010336152045056224,0.0007725441828370094,0.0013768253847956657,0.0004486379330046475,0.0014147578040137887,0.00046821293653920293,0.0004055789904668927,0.004932379350066185,0.0024625223595649004,0.006662171799689531,0.004400638397783041,0.0007948437705636024,0.0012013937812298536,0.0025969669222831726,0.013307873159646988,0.0028304974548518658,0.0002597792772576213,0.0009852517396211624,0.06496887654066086,0.006691256538033485,0.024024084210395813,0.0015441466821357608,0.0015133586712181568,0.09243519604206085,0.00046987878158688545,0.0002867230505216867
2023-11-06,0.0005772136501036584,0.033126652240753174,0.0004759088042192161,0.0009638401679694653,0.00038444309029728174,0.003298248164355755,0.00033522621379233897,0.0011200113222002983,0.016401851549744606,0.0005185151239857078,0.0028082458302378654,0.0003639697388280183,0.0007619623793289065,0.0003162407665513456,0.0025209456216543913,0.009864998050034046,0.0002798171481117606,0.00037011891254223883,0.0005197576829232275,0.0008641111198812723,0.0004986262647435069,0.0001919910282595083,0.0002793138555716723,0.0034812060184776783,0.0004045866953674704,0.0002839050139300525,0.00028055853908881545,0.00016331300139427185,0.013612743467092514,0.0011830618605017662,0.0001729854557197541,0.0008155442774295807,0.028068026527762413,0.0002490085025783628,0.000856167811434716,0.0011088111205026507,0.004519492853432894,0.009179853834211826,0.0025784261524677277,0.0014410453150048852,0.01007042732089758,0.000261493434663862,0.0002888474555220455,0.004169860854744911,0.0002569516364019364,0.0008971237111836672,0.008783865720033646,0.0008999139536172152,0.0002187790087191388,0.002676740288734436,0.0002870940661523491,0.005538709461688995,0.01221439428627491,0.0017288137460127473,0.0008931144839152694,0.026861192658543587,0.06846556812524796,0.00031991349533200264,0.0019615760538727045,0.04132496565580368,0.00048429123125970364,0.00014636095147579908,0.006774643436074257,0.00043699939851649106,0.0006713970797136426,0.0004427331732586026,0.0004268884949851781,0.0008250862592831254,0.05947808921337128,0.02307897061109543,0.007088731974363327,0.00018907229241449386,0.0008144498569890857,0.0004402973281685263,0.0010338706197217107,0.0007168559823185205,0.001267415238544345,0.00041612202767282724,0.0012683639070019126,0.00045098847476765513,0.0003614366869442165,0.004829226993024349,0.0022301608696579933,0.006443602964282036,0.004033695440739393,0.0006866395706310868,0.00115690054371953,0.0020850044675171375,0.012338373810052872,0.0023200451396405697,0.0002418545336695388,0.0007777129649184644,0.059655629098415375,0.005618662107735872,0.022724920883774757,0.0014748895773664117,0.001272513996809721,0.08701834827661514,0.00045956845860928297,0.000277610874036327
2023-11-13,0.0005551496287807822,0.03270552307367325,0.00046231813030317426,0.000878113554790616,0.0003795376396737993,0.0031562040094286203,0.00032425238168798387,0.0010716172400861979,0.016060009598731995,0.0004945694236084819,0.002689291723072529,0.00032213679514825344,0.0007471964345313609,0.00031234617927111685,0.0024286997504532337,0.009372658096253872,0.0002816574415192008,0.00034534488804638386,0.0005076944944448769,0.0007993665640242398,0.0004945883410982788,0.00018696092593017966,0.00026365634403191507,0.003421745728701353,0.0003751048061531037,0.0002798312343657017,0.00025596548221074045,0.00015710308798588812,0.013133578933775425,0.0009907910134643316,0.00017007943824864924,0.0007764947367832065,0.02721317671239376,0.00024001878045964986,0.0008196978596970439,0.0010448892135173082,0.00442473404109478,0.00894172489643097,0.0025142820086330175,0.0013816544087603688,0.009719857946038246,0.00025192374596372247,0.0002801442751660943,0.003897902788594365,0.0002514272928237915,0.000891256844624877,0.008068650960922241,0.000903192616533488,0.0002099942503264174,0.002624414162710309,0.00028432856197468936,0.00546434847638011,0.011824185028672218,0.0016883739735931158,0.000872552627697587,0.02580467239022255,0.06669335812330246,0.00029945344431325793,0.0017933206399902701,0.039980918169021606,0.0004619599203579128,0.00013633322669193149,0.00630559865385294,0.0004317829734645784,0.0006505976198241115,0.0004455738526303321,0.00038101355312392116,0.0008053201017901301,0.05816485732793808,0.022639140486717224,0.007000863552093506,0.00017122924327850342,0.000767217599786818,0.0004116202471777797,0.0010416182922199368,0.0005784628447145224,0.0011912424815818667,0.00040547261596657336,0.001195493619889021,0.0004540699301287532,0.0003544553183019161,0.004980616737157106,0.0021543146576732397,0.006183452904224396,0.003912514075636864,0.0006364090950228274,0.0011135130189359188,0.0021111401729285717,0.011950393207371235,0.0021891240030527115,0.00022496015299111605,0.0007274277741089463,0.05781523883342743,0.005521786864846945,0.021864574402570724,0.0014518233947455883,0.00122516555711627,0.08307483792304993,0.00045182020403444767,0.00026546872686594725
