,0f259232e21f0c2fee6ad8d1d8f1027a,9274b3c3b5944720ff3a39acd9cf88fd,255b57e780bd487c9f2c9d8a6d98122e,81a7fd8b494dcdbef06baf399f2f6ab3,3679c0945f1a70a259b655406fc39172,456a12b90d15a721ad799e16006c6684,05b2f1f50c1ce311f0dbd14eee459bff,85e40ab41dbb322d6265279032519a63,fb99ada28bdcb8a828a19ba2293b5607,ec5c0d5f42ed96fb66f585f2072f51c8,5a238bc5400490331b6b4c08ea0fe0ab,f3b0f9ecd412b62d07cc9a0c8e80470c,f7e1531894d4de8cc0d90bc6c9ba8991,942619b5db45e2e562e61d92119ff838,94e09ab4773fbc3b2b67c2f34281220a,f0e3dfc632173c07417737b09c0ef573,05c65dfa276e4011e911260f8118f6c9,795c21f080ec8025792ef4d0dbbd8b71,af3df9ccd4174c841a11369f668d7eed,a107bcb0918d989fb9378c897e0ffddc,26946cac9ecc79ec658301e357330c5e,18583b9b1ebca580d6dd801f9dc66bd4,bca747f5e6237a7773881a0467d2e683,ccb2a8fe516433ddfb606137a178f9ed,61768dc417b2b3ede0ed37eb320093a9,0bcb8976125dbc200aaac6e2843288d3,9f787e7ea88cf6d08f0a84ff9671c365,c4c7efcae8d0827a8d07ca016a3bfb6a,b08119580a4f62b96c89326c2e32b695,0da4b490e41e0fe2c7df72f01af5ec50,a05ee4cf2d1de48475756e7a2d0a7cf1,a693b13a81f3e3d78eca32b7cc36b60e,c6424732171a02f1c1062f50c3a73a77,cbaac4719cd0e31524598d62fe31fe48,27da4027d84eff5adb55c509efaafbe0,ff9858a350a257210e2851650a7cd6d2,565b7097a474e2e3750586bd4d6b0bb5,23edc5ff51cfadd333466861a4e1ea38,c5d9c0b2012bb566a6a73b4d9e07fe86,1f56c874da3dc7e3bed7f8f6529b64a2,ae6f5f4d844a09b756dc601df2c1e8d9,36493d4cdc4c7a595e50be5d6c71f09d,dd131a05ead3e4f70b991714a54de5ab,cfe26d6aea9efd71c5513cd733043333,7ba28aba612a440ff8dd711262154f44,2a73e11492c29b7696d32cab40401a30,3ac8acc7e11bbe6772fddad237e51d2e,0d96aee679fac13091dac1b352b9485f,630ee7e776797db7d8df48faa23d5a65,9c0a5f9ef978de85871f0df5f328cc04,762c8c28af0cb9ae3028f33c1520a885,0928147d7fed5d2704e5864f15310df3,2e300d5b9ced3d6eb1bd338e15f42705,9b0f782fc5e61f4bcd60aec45a951907,8c1269604d51124eea733d76d969419f,71e83ca83dd815fb28599128e3923a04,2e207747b7f6ba4806dacd5c8eefb008,47251289aa301e5e085ea87168b93c5b,d774007926d300cfdc0af21fd17631da,a755c8d149dbfd8145d7e0970920af69,0e9ec21c9c1d75db573e64780f4bdc04,c4c87cc56c600398a547bf1d240bac4a,876d491f272ea12d93db7be1c54c1e5e,f4010791f0c5aa854730550435ca5837,d73f5beea409541bfeaa2095570c500d,3dd952e6eff4eeed1f99f883d7760558,ea594b4481ccdee2d7ed446a2a0ae272,e853197616422fca1c71e49cdd101657,32e418063c86b6aba3701f86f27b15bb,e47da797deb91bee9d49736f2c03f5d4,200d22d4f0b96478bc89e527590483df,ce1dd76e18ef0012011b3032be8a83fe,72cf8a1a01fb55ce2780a3fe0f8038d1,5402c87773c8c6cb257b4394b0717185,281856e1516923676b43bd418e6f25a7,9c863871d4cf0e4b25504375945feaa9,7fc85a57ec35f1b6145953e32a673446,67c5e92a315327f8188d2c91faf5c3a1,1ba20e49a934c9f63888c0aca2e3bdb0,106479e4024061d5093f0dcd23bc6cf9,179d05e99c44e629c8e68aef8ee71784,e2a80f87817bef0d96786c7ce389aed6,8597f5e4b5aabc29c6fc71c001a9303a,6a3dd1d0444d504a669c0825857a9074,fe5f4acc019e16ac5a920b1014cc7229,1ccc72120e9ca6b9c58c97c139468900,7342f68949be41c06eb30d3be1f3499d,9d5cf228e9ec57d97be4213c970d5621,a5b2dafc7f7a3eabaaff5f337f5a7d42,796b462f075af0b2fa608735085c20e9,668beb724f47e5a18cece4da0cfd0a51,a2a8db06139e5d8b33b9696c575f0414,9a6473062b1e797bcc9732f0c9a07849,cae432c95e5232373cb67ff90e7793d8,19f6997d3ba451b2bc8107503d70ab73,83e59a57e4575c3cbd02a8451997959b,5876cef9666eaf04c8dda83ec6c83a60,66b960536d4f8c72e04621cc3b3cf8e8,cf83b57ee57ce2ce8c9cc50781da2080,13e68590206aad4467ab4aa1b71406f6
2023-08-28,0.0006479487055912614,0.04714579880237579,0.00040159799391403794,0.0020147969480603933,0.00033283658558502793,0.005156333092600107,0.0003519982274156064,0.0024185494985431433,0.02064753696322441,0.0006929846713319421,0.0037222078535705805,0.0004798321460839361,0.0007030974375084043,0.00030622963095083833,0.002495435532182455,0.015407804399728775,0.00033515295945107937,0.00036830315366387367,0.0004710132780019194,0.0009337025112472475,0.0004183382261544466,0.00026215429534204304,0.000281558430287987,0.0030763703398406506,0.00040811512735672295,0.0002905594592448324,0.00027798378141596913,0.00014882504183333367,0.02111753262579441,0.001143952365964651,0.0001270203647436574,0.0008052800549194217,0.0369163379073143,0.00024496353580616415,0.000881277839653194,0.001204600208438933,0.004317859187722206,0.01425930019468069,0.004385319072753191,0.002022781874984503,0.012501101940870285,0.0002895669895224273,0.00024217380268964916,0.005254621151834726,0.00030819105450063944,0.0009717235225252807,0.012291127815842628,0.0007833972340449691,0.00029937061481177807,0.0023575364612042904,0.0002909515460487455,0.009302322752773762,0.018745478242635727,0.0015807081945240498,0.0010764512699097395,0.0380655974149704,0.07988481223583221,0.00038830318953841925,0.0029059078078716993,0.06816873699426651,0.0004975051851943135,0.00014984562585595995,0.010005295276641846,0.000522205198649317,0.0006305478746071458,0.00043219822691753507,0.00028022140031680465,0.0011152677470818162,0.08711216598749161,0.026350602507591248,0.008986086584627628,0.00016611372120678425,0.0008820893708616495,0.0006189524428918958,0.0009483482572250068,0.0006480716983787715,0.0011678049340844154,0.0004241539863869548,0.0018394696526229382,0.0004441199416760355,0.0005710605764761567,0.005386686883866787,0.002892460208386183,0.009151902981102467,0.0058582075871527195,0.0006553264101967216,0.000895063451025635,0.0038632554933428764,0.015022197738289833,0.0035170135088264942,0.00021841301349923015,0.0009487654315307736,0.08595689386129379,0.009293559938669205,0.03277881443500519,0.0014936653897166252,0.0027153356932103634,0.12657029926776886,0.00024834414944052696,0.0002653640403877944
2023-09-04,0.0006390236085280776,0.047479696571826935,0.0004126646090298891,0.001999632688239217,0.00034465844510123134,0.005223745480179787,0.0003494849952403456,0.002405318897217512,0.020479874685406685,0.000699438329320401,0.0036831931211054325,0.00047490771976299584,0.0006834762170910835,0.0003013714449480176,0.002483431715518236,0.015340344980359077,0.0003398750559426844,0.00036303946399129927,0.0004843134665861726,0.0009243788663297892,0.00041912932647392154,0.00023535061336588115,0.00030497024999931455,0.0030952657107263803,0.000411174725741148,0.00030314052128233016,0.0002666937361937016,0.00015055391122587025,0.021177800372242928,0.001175003475509584,0.00012724869884550571,0.0008016149513423443,0.037263523787260056,0.0002413347247056663,0.0008438864024356008,0.001157184480689466,0.004322129301726818,0.014101902022957802,0.00433336989954114,0.002042473992332816,0.012502675876021385,0.000272727629635483,0.0002496012602932751,0.0052450429648160934,0.00028718356043100357,0.0009640236967243254,0.012166567146778107,0.0007942909142002463,0.0002846684365067631,0.002362652448937297,0.00029506158898584545,0.009510103613138199,0.018834853544831276,0.0015524979680776596,0.0010653535136952996,0.03822990134358406,0.07992809265851974,0.00038476267945952713,0.00289058405905962,0.06776653230190277,0.0005057720700278878,0.00014532226487062871,0.009990626946091652,0.0005223672487773001,0.0006017899140715599,0.0004314962134230882,0.00028497198945842683,0.0010911694262176752,0.08817058801651001,0.026338782161474228,0.008985992521047592,0.00016724492888897657,0.0008733924478292465,0.0006178531912155449,0.0009603380458429456,0.0006747875595465302,0.0011509303003549576,0.0004276657709851861,0.0018089177319779992,0.00041128479642793536,0.0005575317773036659,0.005384700372815132,0.002824706258252263,0.009051750414073467,0.0058806343004107475,0.0006747810402885079,0.0008919874671846628,0.003811672329902649,0.01500195823609829,0.0034781070426106453,0.00022108337725512683,0.0009498753934167325,0.08709212392568588,0.009499693289399147,0.032906822860240936,0.0014868908328935504,0.0026915003545582294,0.1281576007604599,0.00024396550725214183,0.0002775356115307659
2023-09-11,0.0006349399336613715,0.0467182919383049,0.0004080590733792633,0.0019753575325012207,0.0003364090225659311,0.005179286934435368,0.00035757655859924853,0.002367074601352215,0.02021533064544201,0.000701485900208354,0.0036708740517497063,0.0004757564456667751,0.0007048823172226548,0.0003087085788138211,0.0024798698723316193,0.015063871629536152,0.000342448620358482,0.00036990473745390773,0.0004802865441888571,0.000929937872570008,0.00042189101804979146,0.0002589271171018481,0.0002875524805858731,0.003097199834883213,0.0004136122588533908,0.0002980924618896097,0.00027485541068017483,0.00015403224097099155,0.020743660628795624,0.0012020227732136846,0.0001270273351110518,0.0008019748493097723,0.03665614500641823,0.0002536025131121278,0.0008534521912224591,0.0011990740895271301,0.004317409358918667,0.013794105499982834,0.004316207021474838,0.002044620458036661,0.012412247247993946,0.0002909654867835343,0.00023545604199171066,0.005249652545899153,0.0002926113666035235,0.0009732237085700035,0.012219890020787716,0.0007813102565705776,0.00030476582469418645,0.00235708593390882,0.00028776764520443976,0.009587476961314678,0.018509486690163612,0.001560063799843192,0.0010767638450488448,0.038139861077070236,0.08012492209672928,0.00038951574242673814,0.002823631512001157,0.06715084612369537,0.0004970600712113082,0.00015028598136268556,0.009820336475968361,0.0005277679883874953,0.000617206038441509,0.000434806541306898,0.000294992933049798,0.00110630935523659,0.08700288832187653,0.026168175041675568,0.008963403292000294,0.00017566120368428528,0.0008871969766914845,0.0006104461499489844,0.000963571248576045,0.000700617500115186,0.0011676556896418333,0.0004253387451171875,0.0017800648929551244,0.00041960086673498154,0.0005698943859897554,0.005375567823648453,0.002846389077603817,0.00892562698572874,0.005818341858685017,0.0006564848008565605,0.0008932026103138924,0.0037580765783786774,0.014882147312164307,0.0034881867468357086,0.0002248356322525069,0.0009476409759372473,0.08590810745954514,0.009585595689713955,0.03282768279314041,0.0015026098117232323,0.0026235016994178295,0.12489195168018341,0.00025044690119102597,0.0002710128901526332
2023-09-18,0.0006303569534793496,0.046351637691259384,0.0004147193976677954,0.001949271303601563,0.0003482482861727476,0.0052131651900708675,0.0003548002277966589,0.0023160488344728947,0.01995367370545864,0.0007006311789155006,0.0036634551361203194,0.0004668280016630888,0.0007002048660069704,0.0003144440706819296,0.0025051417760550976,0.01495972741395235,0.0003580978373065591,0.000363108265446499,0.00048382647219114006,0.0009241919033229351,0.0004231348866596818,0.00024980574380606413,0.000302607862977311,0.003103455528616905,0.0003988443349953741,0.0003019472642336041,0.0002608730283100158,0.00015661909128539264,0.020561469718813896,0.0012091509997844696,0.00012693001190200448,0.0008076297235675156,0.0366661474108696,0.00025014689890667796,0.0008696358418092132,0.0011722169583663344,0.004335125908255577,0.01354428194463253,0.004273599945008755,0.00207085395231843,0.012378497049212456,0.00028436281718313694,0.00024923798628151417,0.005234437063336372,0.00028977374313399196,0.0009711918537504971,0.012202080339193344,0.0007950467988848686,0.0003123571223113686,0.0023601995781064034,0.0002897144586313516,0.009652690030634403,0.01834290474653244,0.0015701688826084137,0.001077211112715304,0.038148991763591766,0.08034051209688187,0.00038541469257324934,0.0028107299003750086,0.06764005124568939,0.0005115748499520123,0.00014820590149611235,0.009653961285948753,0.0005334948655217886,0.0006080944440327585,0.0004308010102249682,0.000286048831185326,0.001102175796404481,0.08752299100160599,0.02615281566977501,0.008998600766062737,0.00016786757623776793,0.0008944233413785696,0.000606884656008333,0.000966891588177532,0.0007038023322820663,0.0011422003153711557,0.0004197471425868571,0.0017806515097618103,0.00042174768168479204,0.000584519817493856,0.005398627836257219,0.0028132996521890163,0.008802788332104683,0.005828970577567816,0.000675905670505017,0.000893472577445209,0.0037318654358386993,0.014857365749776363,0.0034831659868359566,0.0002184668555855751,0.0009486408671364188,0.0843970775604248,0.009649856947362423,0.03292939066886902,0.0014918254455551505,0.0025498252362012863,0.1219298243522644,0.0002461603726260364,0.0002796583285089582
2023-09-25,0.0006220948416739702,0.04671407863497734,0.0004050676361657679,0.001936477143317461,0.0003323277342133224,0.0052042994648218155,0.0003530302201397717,0.0022933075670152903,0.019545162096619606,0.0007031731656752527,0.003630795981734991,0.00047620973782613873,0.0007048111874610186,0.0003006876213476062,0.002483055694028735,0.014734124764800072,0.0003471258969511837,0.0003658498462755233,0.0004841781919822097,0.0009136261651292443,0.0004175489884801209,0.00026162320864386857,0.00028911151457577944,0.003102826187387109,0.0004061982035636902,0.0003008015628438443,0.0002724837977439165,0.00015043288294691592,0.020249346271157265,0.0012174369767308235,0.00012695796613115817,0.0007977286586537957,0.03711807727813721,0.0002543381997384131,0.0008704556967131793,0.0011973428772762418,0.00432197842746973,0.013108784332871437,0.004207500722259283,0.0020240559242665768,0.012377100065350533,0.00029256235575303435,0.000233610175200738,0.005238614045083523,0.00030167505610734224,0.000976750859990716,0.012345598079264164,0.0007794936536811292,0.0003052385582122952,0.00234712241217494,0.0002899048267863691,0.00981723703444004,0.018054353073239326,0.0015672470908612013,0.001077552791684866,0.03838503733277321,0.08053683489561081,0.00038972345646470785,0.0027272081933915615,0.06805431097745895,0.0004972027963958681,0.00014924917195457965,0.009591971524059772,0.0005270180408842862,0.0006223108503036201,0.00042566534830257297,0.0002882863627746701,0.0010929054114967585,0.08806013315916061,0.026135465130209923,0.009005436673760414,0.00017269478121306747,0.0008778643095865846,0.0006073509575799108,0.0009600463090464473,0.0007104523829184473,0.0011457607615739107,0.00044014755985699594,0.001741005340591073,0.000433233508374542,0.0005755917518399656,0.005397043190896511,0.0027996671851724386,0.008667691610753536,0.00571554945781827,0.0006623817607760429,0.0008855665801092982,0.0036796159110963345,0.014857040718197823,0.003452231176197529,0.0002243608032586053,0.0009382338030263782,0.0845499113202095,0.009819641709327698,0.033166997134685516,0.0014991514617577195,0.00250080693513155,0.12070231139659882,0.0002469172468408942,0.00026733227423392236
2023-10-02,0.0006256343913264573,0.045022957026958466,0.00041061791125684977,0.0018950589001178741,0.00034487800439819694,0.005101533140987158,0.00037200810038484633,0.0021772757172584534,0.019140377640724182,0.0006960622267797589,0.0035686444025486708,0.00045929342741146684,0.0007012911955825984,0.00030476239044219255,0.002498994581401348,0.014354098588228226,0.0003473978431429714,0.00035671776277013123,0.00048677006270736456,0.0009029416250996292,0.00041681091533973813,0.00024638575268909335,0.00029410410206764936,0.003107639728114009,0.0004011009295936674,0.00030334119219332933,0.00026090809842571616,0.00015392206842079759,0.019674129784107208,0.0012154605938121676,0.00012741590035147965,0.0008022752590477467,0.03629498928785324,0.00025447970256209373,0.0008446472929790616,0.001164377317763865,0.004316123202443123,0.012757454067468643,0.004129247739911079,0.0019740343559533358,0.012344799935817719,0.00028791214572265744,0.00024172512348741293,0.0052102613262832165,0.0002894644858315587,0.0009673722088336945,0.011709842830896378,0.0007896432653069496,0.0003075357817579061,0.002354209078475833,0.00028775702230632305,0.009599055163562298,0.017620820552110672,0.0015657225158065557,0.0010746107436716557,0.03707542270421982,0.07764361798763275,0.00038275777478702366,0.0027088073547929525,0.06350371241569519,0.0005059028044342995,0.00014865482808090746,0.009352436289191246,0.0005314588779583573,0.0006056888960301876,0.00043246804852969944,0.00028376191039569676,0.001091913552954793,0.08421800285577774,0.026073148474097252,0.008993454277515411,0.00016953803424257785,0.0008685426437295973,0.0006004638271406293,0.0009626037208363414,0.0007070570718497038,0.0011320513440296054,0.0004222929128445685,0.0016874454449862242,0.0004090805014129728,0.000580721243750304,0.0053820922039449215,0.0026901308447122574,0.008444861508905888,0.005683846306055784,0.0006650889990851283,0.0008838893845677376,0.0035950776655226946,0.014795544557273388,0.0034511859994381666,0.00022140739019960165,0.000938528508413583,0.08236933499574661,0.009605953469872475,0.03198465332388878,0.001477945363149047,0.002391478279605508,0.119971364736557,0.00024529354413971305,0.0002755885652732104
2023-10-09,0.0006161300116218626,0.04541346803307533,0.0004078273777849972,0.0018309482838958502,0.0003381431451998651,0.005013693124055862,0.00035390647826716304,0.0020944431889802217,0.018689414486289024,0.0007007040549069643,0.0035653349477797747,0.00046816698159091175,0.000702528515830636,0.0003156948368996382,0.0024861106649041176,0.01391275878995657,0.0003444012254476547,0.0003672510792966932,0.00048226924263872206,0.0009191767894662917,0.0004209510516375303,0.0002686424704734236,0.0002888427407015115,0.003122701309621334,0.0004080398357473314,0.0002956131938844919,0.00026763437199406326,0.00015133124543353915,0.01911737583577633,0.0012163303326815367,0.0001276317343581468,0.0008004064438864589,0.036293886601924896,0.0002515407104510814,0.0008588348282501101,0.0011933480855077505,0.004328364506363869,0.012258759699761868,0.004089261405169964,0.0019552663434296846,0.01236431673169136,0.00029168688342906535,0.00023676894488744438,0.005243487656116486,0.00029603554867208004,0.0009720499510876834,0.011211222037672997,0.0007886908715590835,0.00030253129079937935,0.002353512914851308,0.0002920352853834629,0.009505455382168293,0.01713743433356285,0.0015806821174919605,0.001077499007806182,0.03642278164625168,0.07617443054914474,0.00038863616646267474,0.002632593037560582,0.061647672206163406,0.0004983312683179975,0.00015110670938156545,0.00936446525156498,0.0005363710224628448,0.0006072481628507376,0.00042358640348538756,0.00028576893964782357,0.001096365856938064,0.08325173705816269,0.02608584240078926,0.009001008234918118,0.00017418252537027001,0.0008796000038273633,0.0006033837562426925,0.0009622455108910799,0.0007161665707826614,0.0011413883185014129,0.0004291993682272732,0.0016602996038272977,0.00042137940181419253,0.0005736227030865848,0.005396126303821802,0.0026795826852321625,0.008269820362329483,0.005621256306767464,0.0006616102182306349,0.0008852447499521077,0.0035310552921146154,0.014812789857387543,0.0034373803064227104,0.0002256828302051872,0.0009394530206918716,0.08060754090547562,0.009517006576061249,0.0313308984041214,0.0015024628955870867,0.00230723200365901,0.1174594908952713,0.0002508123579900712,0.0002618994330987334
2023-10-16,0.0006201821379363537,0.04397764056921005,0.00042605865746736526,0.0016984763788059354,0.0003550390247255564,0.004791839513927698,0.0003566876403056085,0.001947292243130505,0.01839732937514782,0.0006896600243635476,0.003515019081532955,0.0004566962306853384,0.0006915044505149126,0.0003089091624133289,0.0025033196434378624,0.0133730573579669,0.0003434624522924423,0.0003492543182801455,0.0004864697402808815,0.0009040386648848653,0.00041889233398251235,0.00025027699302881956,0.0003049871593248099,0.003133468795567751,0.0004005931841675192,0.00030413514468818903,0.00026381321367807686,0.00015824410365894437,0.01838010735809803,0.0011971547501161695,0.00012754077033605427,0.0007934847963042557,0.036104168742895126,0.00024455413222312927,0.0008460504468530416,0.0011546533787623048,0.004342646338045597,0.01183856651186943,0.00401189923286438,0.0018805299187079072,0.012400010600686073,0.00028798909625038505,0.0002493017236702144,0.005260043311864138,0.0002918627578765154,0.0009642746299505234,0.010721012018620968,0.000800573849119246,0.00030773819889873266,0.002361847087740898,0.00029707554494962096,0.009179254062473774,0.016510505229234695,0.001563756843097508,0.001069395337253809,0.0354468934237957,0.0758298709988594,0.00037730528856627643,0.0025662127882242203,0.059342630207538605,0.0005169754149392247,0.00015415293455589563,0.009077606722712517,0.0005309953703545034,0.0006088755908422172,0.0004390024405438453,0.00028181602829135954,0.001088919467292726,0.08291341364383698,0.026125693693757057,0.0089945737272501,0.00016966140537988394,0.0008713893475942314,0.0005855622584931552,0.0009732480393722653,0.000686560058966279,0.0011437449138611555,0.0004244663577992469,0.0015764713753014803,0.0004203521821182221,0.0005612437962554395,0.005391912534832954,0.0026122804265469313,0.0079916100949049,0.005337484646588564,0.0006687315180897713,0.0008868310833349824,0.003451303346082568,0.014849239960312843,0.0034271893091499805,0.0002224622294306755,0.0009354936773888767,0.07906556129455566,0.009201126173138618,0.030412325635552406,0.0014815620379522443,0.0021748149301856756,0.11727698892354965,0.0002455434005241841,0.0002716219751164317
2023-10-23,0.0006222014199011028,0.0409286804497242,0.00041219370905309916,0.0015911038499325514,0.0003420666325837374,0.004513144958764315,0.00035898020723834634,0.0018177017336711287,0.017579542472958565,0.0007035719463601708,0.003406705567613244,0.0004678092082031071,0.0007086712867021561,0.00030207273084670305,0.00250354059971869,0.012423994950950146,0.0003397557302378118,0.0003641233779489994,0.00048265198711305857,0.000916074204724282,0.00042168956133536994,0.0002692202106118202,0.0002942822757177055,0.0031331945210695267,0.000409015134209767,0.0003026126651093364,0.0002693201822694391,0.00015065286424942315,0.01701897755265236,0.001147896982729435,0.00012716776109300554,0.0007888594409450889,0.035060130059719086,0.00024928594939410686,0.0008608546340838075,0.0011973778018727899,0.0043510375544428825,0.011140517890453339,0.0038950650487095118,0.001825945801101625,0.01238815113902092,0.00028875505086034536,0.00024300292716361582,0.005242592189460993,0.00029946945142000914,0.0009707360295578837,0.010360642336308956,0.0007997254724614322,0.0003031245432794094,0.0023584114387631416,0.00028848228976130486,0.008726602420210838,0.015397551469504833,0.0015768135199323297,0.001081723952665925,0.03320609778165817,0.0743509829044342,0.00038590418989770114,0.0024364476557821035,0.05552711710333824,0.0005047085578553379,0.00015240954235196114,0.008277488872408867,0.0005347223486751318,0.0006152509013190866,0.00043340286356396973,0.0002892569755204022,0.0011047995649278164,0.07983433455228806,0.026171796023845673,0.008995220065116882,0.00017355209274683148,0.0008811712032184005,0.0005843061953783035,0.0009686474804766476,0.0006710089510306716,0.0011544190347194672,0.00044019854976795614,0.0015225179959088564,0.00042514290544204414,0.000557932595256716,0.005405807867646217,0.0026166578754782677,0.007590166293084621,0.00487886369228363,0.00065817148424685,0.0008851638995110989,0.0033464254811406136,0.014837890863418579,0.003408219898119569,0.0002254361897939816,0.0009217805927619338,0.07451118528842926,0.008763191290199757,0.028508391231298447,0.001501657534390688,0.002036697929725051,0.10846755653619766,0.0002520077396184206,0.00026207586051896214
2023-10-30,0.0006108483066782355,0.037302661687135696,0.00042157346615567803,0.0014207419008016586,0.0003559412434697151,0.004169890657067299,0.00036460539558902383,0.001623261719942093,0.017052000388503075,0.0006958678713999689,0.0032444405369460583,0.0004510759608820081,0.0006914727855473757,0.00030729148420505226,0.0024840491823852062,0.011609775014221668,0.0003543398343026638,0.0003491276875138283,0.0004866505041718483,0.0009003658778965473,0.0004185213183518499,0.0002450202009640634,0.0002920379629358649,0.003138467203825712,0.0003988794924225658,0.00029356766026467085,0.00025593562168069184,0.0001476183533668518,0.01583997532725334,0.0010379381710663438,0.0001269420754397288,0.0007870027329772711,0.03183170035481453,0.00024687094264663756,0.0008407441200688481,0.0011496793013066053,0.004333932884037495,0.01059811469167471,0.0038047709967941046,0.0017601043218746781,0.012320093810558319,0.00028935293084941804,0.00025322302826680243,0.005207674577832222,0.0002849241136573255,0.0009643152006901801,0.00991753488779068,0.0007918346091173589,0.00029681154410354793,0.002354182070121169,0.00028678824310190976,0.00820846762508154,0.01443779282271862,0.0015610415721312165,0.0010749299544841051,0.03077187016606331,0.07193096727132797,0.0003776167577598244,0.0022946163080632687,0.04998018592596054,0.0005113760707899928,0.00014744607324246317,0.007570586167275906,0.0005415191408246756,0.0006099272286519408,0.0004394217685330659,0.0002722521894611418,0.001076668268069625,0.07087020576000214,0.02603226527571678,0.008962390013039112,0.00016605318523943424,0.0008880352834239602,0.0005747855175286531,0.0009619141928851604,0.0006069157971069217,0.0011226639617234468,0.0004119125660508871,0.001422305591404438,0.0004178702365607023,0.0005609185318462551,0.005371277220547199,0.0025020672474056482,0.007247633300721645,0.004463327117264271,0.0006579303299076855,0.000881798448972404,0.0032524545677006245,0.014749575406312943,0.0033838965464383364,0.00021770078456029296,0.0009259304497390985,0.06752774119377136,0.008261684328317642,0.026491530239582062,0.001477771787904203,0.001823395723477006,0.0987793356180191,0.00024142842448782176,0.00026783673092722893
2023-11-06,0.0006115886499173939,0.034632034599781036,0.00040293828351423144,0.0012139626778662205,0.0003302744298707694,0.003875923343002796,0.0003489576047286391,0.0014487854205071926,0.0165944192558527,0.0006996032316237688,0.0031022129114717245,0.00046126250526867807,0.0006936704739928246,0.0003021257580257952,0.002471698448061943,0.011142565868794918,0.0003312405024189502,0.00035616065724752843,0.0004818089946638793,0.0008979402482509613,0.0004111804300919175,0.0002517284592613578,0.0002931994677055627,0.0031400471925735474,0.0003915776906069368,0.00029271107632666826,0.0002614028053358197,0.00014783132064621896,0.015255169942975044,0.0009582646889612079,0.00012632434663828462,0.0007723068702034652,0.029465101659297943,0.0002479397226125002,0.0008515863446518779,0.0011505126021802425,0.004331562668085098,0.010145727545022964,0.003709681797772646,0.0016117056366056204,0.012250563129782677,0.0002783109957817942,0.00023226568009704351,0.005229883827269077,0.0002937828830908984,0.000966154970228672,0.009709058329463005,0.0007843214552849531,0.00028954577283002436,0.0023501517716795206,0.00028920549084432423,0.007665574084967375,0.013930065557360649,0.0015581903280690312,0.0010555098997429013,0.02905408665537834,0.0694328173995018,0.00037609596620313823,0.002112996531650424,0.046034298837184906,0.0005003092810511589,0.00014871396706439555,0.006982126738876104,0.0005416094209067523,0.0006103251362219453,0.00041513232281431556,0.0002802319941110909,0.0010654927464202046,0.06578719615936279,0.025910623371601105,0.008929026313126087,0.00016728499031160027,0.000867174647282809,0.0005677018198184669,0.0009701613453216851,0.0005708893295377493,0.0011332189897075295,0.00042941427091136575,0.0013210586039349437,0.0004245794261805713,0.0005469704628922045,0.005369231104850769,0.0024237108882516623,0.006902960129082203,0.004121749196201563,0.0006637938786298037,0.0008771501015871763,0.003161572851240635,0.014674320816993713,0.003356863744556904,0.00022165045083966106,0.0009166334057226777,0.0626491829752922,0.007729600183665752,0.02495422586798668,0.0014843756798654795,0.0016249786131083965,0.09277454763650894,0.0002443243865855038,0.00026033801259472966
2023-11-13,0.0006003613234497607,0.032676227390766144,0.0004070526047144085,0.0011009997688233852,0.0003410964272916317,0.0035473345778882504,0.0003650843573268503,0.0013565535191446543,0.016117606312036514,0.0007042331853881478,0.0029186177998781204,0.0004525411350186914,0.0006965951179154217,0.0003025117330253124,0.0024751746095716953,0.010324179194867611,0.00033803292899392545,0.0003471928648650646,0.0004813715349882841,0.0008870790479704738,0.0004135553608648479,0.00024674771702848375,0.00029393035219982266,0.003167105372995138,0.0003952317638322711,0.00030702733783982694,0.00026325718499720097,0.00015247799456119537,0.014355788007378578,0.0008344723610207438,0.0001264768943656236,0.0007878255564719439,0.02805638127028942,0.0002503316500224173,0.0008529808837920427,0.0011434301268309355,0.00432539964094758,0.009695598855614662,0.003589824540540576,0.0014634227845817804,0.012212920933961868,0.0002962946891784668,0.0002575383987277746,0.005185344722121954,0.00029992515919730067,0.0009643951780162752,0.009483265690505505,0.0007901345379650593,0.00031784403836354613,0.0023595879320055246,0.0002878840605262667,0.007143912371248007,0.013132070191204548,0.0015540799358859658,0.0010683090658858418,0.027026064693927765,0.06800051033496857,0.00037930122925899923,0.001970518147572875,0.04329075291752815,0.0005142419249750674,0.00015320043894462287,0.006457669660449028,0.0005368536803871393,0.000605697394348681,0.00043645038385875523,0.0002772004227153957,0.001079230336472392,0.06258000433444977,0.025859661400318146,0.008908862248063087,0.00016381466411985457,0.0008662929176352918,0.0005712443962693214,0.0009700182708911598,0.0005168486968614161,0.001107121235691011,0.00041703417082317173,0.0012581499759107828,0.00041860228520818055,0.0005768151022493839,0.00536388112232089,0.002335410797968507,0.006579063832759857,0.003840785939246416,0.000674491107929498,0.0008761165663599968,0.003046424826607108,0.014623788185417652,0.0033257303293794394,0.00021929788636043668,0.0009156922460533679,0.05688166245818138,0.007209680043160915,0.02313918247818947,0.001475260010920465,0.0015130664687603712,0.08477576076984406,0.00024439883418381214,0.0002757385664153844
