,0f259232e21f0c2fee6ad8d1d8f1027a,9274b3c3b5944720ff3a39acd9cf88fd,255b57e780bd487c9f2c9d8a6d98122e,81a7fd8b494dcdbef06baf399f2f6ab3,3679c0945f1a70a259b655406fc39172,456a12b90d15a721ad799e16006c6684,05b2f1f50c1ce311f0dbd14eee459bff,85e40ab41dbb322d6265279032519a63,fb99ada28bdcb8a828a19ba2293b5607,ec5c0d5f42ed96fb66f585f2072f51c8,5a238bc5400490331b6b4c08ea0fe0ab,f3b0f9ecd412b62d07cc9a0c8e80470c,f7e1531894d4de8cc0d90bc6c9ba8991,942619b5db45e2e562e61d92119ff838,94e09ab4773fbc3b2b67c2f34281220a,f0e3dfc632173c07417737b09c0ef573,05c65dfa276e4011e911260f8118f6c9,795c21f080ec8025792ef4d0dbbd8b71,af3df9ccd4174c841a11369f668d7eed,a107bcb0918d989fb9378c897e0ffddc,26946cac9ecc79ec658301e357330c5e,18583b9b1ebca580d6dd801f9dc66bd4,bca747f5e6237a7773881a0467d2e683,ccb2a8fe516433ddfb606137a178f9ed,61768dc417b2b3ede0ed37eb320093a9,0bcb8976125dbc200aaac6e2843288d3,9f787e7ea88cf6d08f0a84ff9671c365,c4c7efcae8d0827a8d07ca016a3bfb6a,b08119580a4f62b96c89326c2e32b695,0da4b490e41e0fe2c7df72f01af5ec50,a05ee4cf2d1de48475756e7a2d0a7cf1,a693b13a81f3e3d78eca32b7cc36b60e,c6424732171a02f1c1062f50c3a73a77,cbaac4719cd0e31524598d62fe31fe48,27da4027d84eff5adb55c509efaafbe0,ff9858a350a257210e2851650a7cd6d2,565b7097a474e2e3750586bd4d6b0bb5,23edc5ff51cfadd333466861a4e1ea38,c5d9c0b2012bb566a6a73b4d9e07fe86,1f56c874da3dc7e3bed7f8f6529b64a2,ae6f5f4d844a09b756dc601df2c1e8d9,36493d4cdc4c7a595e50be5d6c71f09d,dd131a05ead3e4f70b991714a54de5ab,cfe26d6aea9efd71c5513cd733043333,7ba28aba612a440ff8dd711262154f44,2a73e11492c29b7696d32cab40401a30,3ac8acc7e11bbe6772fddad237e51d2e,0d96aee679fac13091dac1b352b9485f,630ee7e776797db7d8df48faa23d5a65,9c0a5f9ef978de85871f0df5f328cc04,762c8c28af0cb9ae3028f33c1520a885,0928147d7fed5d2704e5864f15310df3,2e300d5b9ced3d6eb1bd338e15f42705,9b0f782fc5e61f4bcd60aec45a951907,8c1269604d51124eea733d76d969419f,71e83ca83dd815fb28599128e3923a04,2e207747b7f6ba4806dacd5c8eefb008,47251289aa301e5e085ea87168b93c5b,d774007926d300cfdc0af21fd17631da,a755c8d149dbfd8145d7e0970920af69,0e9ec21c9c1d75db573e64780f4bdc04,c4c87cc56c600398a547bf1d240bac4a,876d491f272ea12d93db7be1c54c1e5e,f4010791f0c5aa854730550435ca5837,d73f5beea409541bfeaa2095570c500d,3dd952e6eff4eeed1f99f883d7760558,ea594b4481ccdee2d7ed446a2a0ae272,e853197616422fca1c71e49cdd101657,32e418063c86b6aba3701f86f27b15bb,e47da797deb91bee9d49736f2c03f5d4,200d22d4f0b96478bc89e527590483df,ce1dd76e18ef0012011b3032be8a83fe,72cf8a1a01fb55ce2780a3fe0f8038d1,5402c87773c8c6cb257b4394b0717185,281856e1516923676b43bd418e6f25a7,9c863871d4cf0e4b25504375945feaa9,7fc85a57ec35f1b6145953e32a673446,67c5e92a315327f8188d2c91faf5c3a1,1ba20e49a934c9f63888c0aca2e3bdb0,106479e4024061d5093f0dcd23bc6cf9,179d05e99c44e629c8e68aef8ee71784,e2a80f87817bef0d96786c7ce389aed6,8597f5e4b5aabc29c6fc71c001a9303a,6a3dd1d0444d504a669c0825857a9074,fe5f4acc019e16ac5a920b1014cc7229,1ccc72120e9ca6b9c58c97c139468900,7342f68949be41c06eb30d3be1f3499d,9d5cf228e9ec57d97be4213c970d5621,a5b2dafc7f7a3eabaaff5f337f5a7d42,796b462f075af0b2fa608735085c20e9,668beb724f47e5a18cece4da0cfd0a51,a2a8db06139e5d8b33b9696c575f0414,9a6473062b1e797bcc9732f0c9a07849,cae432c95e5232373cb67ff90e7793d8,19f6997d3ba451b2bc8107503d70ab73,83e59a57e4575c3cbd02a8451997959b,5876cef9666eaf04c8dda83ec6c83a60,66b960536d4f8c72e04621cc3b3cf8e8,cf83b57ee57ce2ce8c9cc50781da2080,13e68590206aad4467ab4aa1b71406f6
2023-08-28,0.000993287772871554,0.044335849583148956,0.00041248652269132435,0.0017272013938054442,0.00032215809915214777,0.00510843750089407,0.00039821589598432183,0.002110817702487111,0.021346908062696457,0.0007544602267444134,0.003691051620990038,0.0005253824638202786,0.0009120937320403755,0.00036128342617303133,0.0036293710581958294,0.015227481722831726,0.00032606883905828,0.0004634831566363573,0.0005019268719479442,0.0012379976687952876,0.0004323247994761914,0.0003057696740143001,0.00033937700209207833,0.0036148005165159702,0.0005344517412595451,0.00032934825867414474,0.0004005307564511895,0.00020802138897124678,0.02038317546248436,0.001351927756331861,0.00022822318715043366,0.0011285654036328197,0.0357300229370594,0.00028199548250995576,0.0008703265339136124,0.0013890486443415284,0.004684253130108118,0.013284752145409584,0.004394435323774815,0.002016550162807107,0.017440810799598694,0.000327511050272733,0.000237907690461725,0.006378460675477982,0.00028852230752818286,0.0009316389914602041,0.011591857299208641,0.0008254250860773027,0.000292905664537102,0.0027644976507872343,0.000273633748292923,0.008505885489284992,0.018209557980298996,0.001677858643233776,0.0011173562379553914,0.037542104721069336,0.0799293965101242,0.00044952958705835044,0.002947557019069791,0.061867523938417435,0.00048554540262557566,0.0002015682402998209,0.009898790158331394,0.00047648261534050107,0.000646234315354377,0.00042446801671758294,0.00032158519024960697,0.0011511859484016895,0.08215732872486115,0.03706768900156021,0.010113020427525043,0.00017315495642833412,0.0010481076315045357,0.0006045439513400197,0.0010142846731469035,0.0008021390531212091,0.0017925481079146266,0.00044957088539376855,0.0018320870585739613,0.00033397236256860197,0.0005777649930678308,0.0061938147991895676,0.0029739614110440016,0.008928031660616398,0.005668790079653263,0.0007959709619171917,0.0011530121555551887,0.003956788219511509,0.021463748067617416,0.004026180133223534,0.00030315908952616155,0.0009575086878612638,0.09332792460918427,0.008586008101701736,0.032295480370521545,0.0018694016616791487,0.0023878300562500954,0.13153676688671112,0.00021583243506029248,0.00031900842441245914
2023-09-04,0.000960758829023689,0.044229939579963684,0.0004153620102442801,0.001642338465899229,0.0003186552203260362,0.005077052861452103,0.00040715618524700403,0.002035556361079216,0.021330269053578377,0.0007681619608774781,0.0035995140206068754,0.0005162109155207872,0.0009133945568464696,0.0003519915044307709,0.0036264117807149887,0.015079464763402939,0.000337529752869159,0.0004575040366034955,0.000502687063999474,0.001209296751767397,0.00044180877739563584,0.0003143254725728184,0.00033865225850604475,0.003614617045968771,0.0005423761322163045,0.00032561493571847677,0.00039363751420751214,0.00020265448256395757,0.02048524096608162,0.0013634393690153956,0.00022587635612580925,0.0011183097958564758,0.0356469601392746,0.00028628786094486713,0.0008632725803181529,0.0013815693091601133,0.004630103707313538,0.01306129340082407,0.00429127411916852,0.0020130365155637264,0.016993099823594093,0.00033539795549586415,0.000241091416683048,0.006172242108732462,0.0002807927958201617,0.0009575957083143294,0.011389872059226036,0.0008318098844029009,0.0002892224001698196,0.002766474150121212,0.0002556580875534564,0.008487673476338387,0.01826663129031658,0.001692803343757987,0.0011038639349862933,0.03725308179855347,0.07937811315059662,0.00044916561455465853,0.0029144147410988808,0.060661736875772476,0.0004890142008662224,0.0001986534771276638,0.009674587287008762,0.0004775698180310428,0.0006571030244231224,0.00042945213499478996,0.00033123139292001724,0.0011282925261184573,0.08252593874931335,0.03620734438300133,0.010040909051895142,0.00017290707910433412,0.0010486101964488626,0.0006007063202559948,0.0010162483667954803,0.0008189601358026266,0.0017694772686809301,0.0004470478161238134,0.0018309863517060876,0.0003521293692756444,0.0005536010721698403,0.006126103922724724,0.002997494535520673,0.008868535980582237,0.0055358982644975185,0.0008099546539597213,0.0011702855117619038,0.0038266927003860474,0.020938467234373093,0.003784458851441741,0.00029971892945468426,0.0009592145215719938,0.09304173290729523,0.008563022129237652,0.03199680149555206,0.0019178070360794663,0.0022801291197538376,0.1309184581041336,0.00021490544895641506,0.0003205409157089889
2023-09-11,0.0009270809241570532,0.044049978256225586,0.000421615201048553,0.0015620319172739983,0.0003203059022780508,0.00503932312130928,0.0004120961530134082,0.0019379319855943322,0.021203894168138504,0.000771211925894022,0.0035558054223656654,0.0005075342487543821,0.0009040345903486013,0.00034403230529278517,0.0035737608559429646,0.01493955496698618,0.0003570617118384689,0.00043920910684391856,0.000504902855027467,0.0011618358548730612,0.0004505707183852792,0.00031244062120094895,0.0003301975375507027,0.00357585190795362,0.0005570236826315522,0.00032546560396440327,0.00038039800710976124,0.00019648637680802494,0.020430484786629677,0.0013839049497619271,0.00022491429990623146,0.0011024861596524715,0.03591388463973999,0.00028873360133729875,0.0008587805205024779,0.0013849809765815735,0.00457944069057703,0.0128592224791646,0.004084963351488113,0.0019936063326895237,0.016359170898795128,0.0003383791772648692,0.0002494477084837854,0.006001802161335945,0.00027659989427775145,0.0009900240693241358,0.01136050559580326,0.0008402866078540683,0.00029152570641599596,0.0027248903643339872,0.000254597223829478,0.00837557390332222,0.018218377605080605,0.0017395425820723176,0.0010866274824365973,0.037030111998319626,0.0791686475276947,0.0004473993321880698,0.0028791727963835,0.059914108365774155,0.0005001233075745404,0.00019193893240299076,0.009472714737057686,0.00048118134145624936,0.0006696528289467096,0.000431183201726526,0.00033054364030249417,0.001107541611418128,0.08221195638179779,0.03494131565093994,0.009870653972029686,0.0001717334525892511,0.0010425567161291838,0.0006028048228472471,0.0010190834291279316,0.0008353176526725292,0.0017184021417051554,0.0004445433442015201,0.0018266509287059307,0.0003748610324691981,0.0005480482941493392,0.0061173029243946075,0.002954565454274416,0.008810359984636307,0.00547409662976861,0.0008087089518085122,0.0011720545589923859,0.0036956435069441795,0.02017412893474102,0.0035161308478564024,0.00029650027863681316,0.0009493468678556383,0.09166723489761353,0.00843705702573061,0.031777333468198776,0.001940632238984108,0.002182897413149476,0.12975141406059265,0.00021363599807955325,0.00031431784736923873
2023-09-18,0.0009113983833231032,0.04377436637878418,0.0004303102905396372,0.0015436919638887048,0.00033092376543208957,0.005032694898545742,0.00040792697109282017,0.0019380346639081836,0.020984681323170662,0.000770248007029295,0.0035242722369730473,0.0004935121396556497,0.0008955398807302117,0.00033921885187737644,0.0035077515058219433,0.014951305463910103,0.0003761131956707686,0.000421173928771168,0.0005059916875325143,0.0011062268167734146,0.0004501316579990089,0.0003063711919821799,0.0003252224996685982,0.003515452379360795,0.0005711140693165362,0.0003261200326960534,0.0003701030509546399,0.00019070861162617803,0.020334579050540924,0.0014180728467181325,0.00022379023721441627,0.0010750459041446447,0.035371553152799606,0.000284585083136335,0.0008755724411457777,0.0013812500983476639,0.004524563439190388,0.01255357451736927,0.003976780921220779,0.001985359936952591,0.015698865056037903,0.00033857504604384303,0.0002545334864407778,0.005991077981889248,0.00028193381149321795,0.0010172349866479635,0.011312670074403286,0.0008481561089865863,0.0002906736626755446,0.0026826004032045603,0.0002606575726531446,0.008365800604224205,0.018151162192225456,0.0017830936703830957,0.0010881093330681324,0.036508746445178986,0.07935149222612381,0.0004408890090417117,0.002799556590616703,0.05966147780418396,0.000506361189763993,0.00018215780437458307,0.00933151040226221,0.0004850636178161949,0.0006777051603421569,0.00043420420843176544,0.00032632623333483934,0.001069849357008934,0.08154899626970291,0.03359200432896614,0.00958108901977539,0.00017164519522339106,0.0010194084607064724,0.0005902030970901251,0.001016379683278501,0.000847718445584178,0.00166117656044662,0.0004412508860696107,0.0018084112089127302,0.0003962739428970963,0.0005453072371892631,0.006016785278916359,0.0029141725972294807,0.008562391623854637,0.0054407985880970955,0.0008102970896288753,0.0011487383162602782,0.0036359026562422514,0.019289756193757057,0.003432063851505518,0.0002923306601587683,0.0009213488083332777,0.08981665968894958,0.008424051105976105,0.03130226209759712,0.0019322033040225506,0.0021701185032725334,0.12661400437355042,0.0002114762901328504,0.0002982086152769625
2023-09-25,0.000912779476493597,0.04347606003284454,0.0004386364307720214,0.0015084187034517527,0.0003364247386343777,0.005021255929023027,0.00040589721174910665,0.0019046224188059568,0.02060132659971714,0.0007593627669848502,0.00346315186470747,0.0004776952846441418,0.0008824793621897697,0.0003344456199556589,0.003421622095629573,0.01483105681836605,0.0003885550831910223,0.000411482818890363,0.0005076093948446214,0.00105366762727499,0.00044469491695053875,0.0002954288793262094,0.0003174133016727865,0.003439141670241952,0.0005850809393450618,0.0003272049652878195,0.0003580663469620049,0.0001839117903728038,0.02005605585873127,0.0014461599057540298,0.00021729197760578245,0.0010575196938589215,0.03460950031876564,0.00027434498770162463,0.0008917035884223878,0.0013892595889046788,0.0044943224638700485,0.012231421656906605,0.003891564439982176,0.0019727919716387987,0.014961667358875275,0.0003392500220797956,0.0002527214237488806,0.006091717164963484,0.0002897724334616214,0.0010393385309726,0.011549104936420918,0.0008489680476486683,0.00028978599584661424,0.002651302609592676,0.00025873808772303164,0.00821135938167572,0.017903685569763184,0.0018012372311204672,0.0011290617985650897,0.03606012091040611,0.08034830540418625,0.0004339802253525704,0.0027211313135921955,0.05950469151139259,0.0005070522311143577,0.00017177961126435548,0.00913664884865284,0.0004825445357710123,0.0006919462466612458,0.00043784460285678506,0.00032157497480511665,0.001036231522448361,0.08109147101640701,0.03238046169281006,0.00938080158084631,0.00017113779904320836,0.000987534993328154,0.0005779373459517956,0.0010089112911373377,0.0008442187681794167,0.0015984077472239733,0.00043893346446566284,0.0017921710386872292,0.00040991458809003234,0.0005397768691182137,0.005950156599283218,0.0029122515115886927,0.008299587294459343,0.005363775417208672,0.0008039555978029966,0.0011351086432114244,0.0034796649124473333,0.018341846764087677,0.003458140417933464,0.0002882234111893922,0.0008898575324565172,0.08768999576568604,0.008280015550553799,0.030948948115110397,0.001901737879961729,0.0020992793142795563,0.1222987174987793,0.0002099569683196023,0.00029055753839202225
2023-10-02,0.0008946246816776693,0.04293512552976608,0.00044161261757835746,0.0014433616306632757,0.00033775068004615605,0.004971509333699942,0.00040413023089058697,0.001797910314053297,0.02001832239329815,0.0007475992315448821,0.0034643963444978,0.0004641969862859696,0.0008752878056839108,0.0003345637524034828,0.003346988931298256,0.014377512037754059,0.0003978894092142582,0.0003944932541344315,0.0005074759828858078,0.0010335943661630154,0.00043726747389882803,0.0002805159310810268,0.00031400343868881464,0.003370168386027217,0.0006032472010701895,0.00032793451100587845,0.0003473604447208345,0.0001780432794475928,0.019591227173805237,0.001437632367014885,0.00020679125736933202,0.0010343518806621432,0.03396657481789589,0.00026405733660794795,0.0008794857421889901,0.001356808003038168,0.004472711123526096,0.011947334744036198,0.0039116437546908855,0.001953066443093121,0.01427899394184351,0.0003384968440514058,0.0002484862634446472,0.006001221481710672,0.0003011696971952915,0.0010060768108814955,0.011350990273058414,0.0008422702667303383,0.0002902031992562115,0.002610257128253579,0.00026894445181824267,0.008167593739926815,0.017439933493733406,0.0018025659956037998,0.0011514794314280152,0.035876188427209854,0.0792146846652031,0.0004213510255794972,0.0026356172747910023,0.0567706897854805,0.0005003044498153031,0.00016222645353991538,0.008968677371740341,0.0004834032151848078,0.0006931207608431578,0.0004407754458952695,0.000317805097438395,0.0010139704681932926,0.07818525284528732,0.031455159187316895,0.009196547791361809,0.0001716627593850717,0.0009783693822100759,0.0005737677565775812,0.0009896405972540379,0.0008287645759992301,0.0015349648892879486,0.0004329464281909168,0.0017691580578684807,0.0004099435464013368,0.0005534152733162045,0.005917098838835955,0.0028566094115376472,0.008110277354717255,0.0053480565547943115,0.0007884942460805178,0.0011309862602502108,0.0033671571873128414,0.01742115430533886,0.003533058799803257,0.0002783839881885797,0.000883396714925766,0.08458057045936584,0.008253947831690311,0.030873917043209076,0.0018551959656178951,0.0019903425127267838,0.11877036094665527,0.00021120792371220887,0.0002780407958198339
2023-10-09,0.0008816351182758808,0.043495193123817444,0.00044711859663948417,0.001513403607532382,0.00034443437471054494,0.005004611797630787,0.0004033354052808136,0.001857228227891028,0.019364234060049057,0.0007347107748501003,0.0035654667299240828,0.000455033325124532,0.0008509525214321911,0.00033259298652410507,0.0032323957420885563,0.014146281406283379,0.0004158442607149482,0.0003805660526268184,0.0005093671497888863,0.0010360098676756024,0.00043580279452726245,0.00027737015625461936,0.0003144735237583518,0.0033808837179094553,0.0006219286005944014,0.0003260362718719989,0.000332615221850574,0.00017479166854172945,0.019143199548125267,0.0014029266312718391,0.00019555272592697293,0.0010127689456567168,0.0343487411737442,0.000254070881055668,0.0008779171039350331,0.0013405284844338894,0.0044770678505301476,0.011647925712168217,0.004128323867917061,0.0019428557716310024,0.013995848596096039,0.0003334785287734121,0.000246664130827412,0.006006303243339062,0.0002960248093586415,0.0010392970871180296,0.011360918171703815,0.0008555924287065864,0.0002973671071231365,0.00260364543646574,0.00028959085466340184,0.008643263019621372,0.01704161800444126,0.0018297318601980805,0.0011510722106322646,0.036296553909778595,0.0801452100276947,0.0004115642514079809,0.0025532273575663567,0.05682332441210747,0.0005103189032524824,0.00015649432316422462,0.008994005620479584,0.00048520148266106844,0.0006906132330186665,0.00044759854790754616,0.00031077623134478927,0.001000463729724288,0.07847821712493896,0.030988279730081558,0.009126342833042145,0.00017063238192349672,0.0009713121689856052,0.0005752882570959628,0.0009848900372162461,0.0008112365612760186,0.0014471679460257292,0.0004275364335626364,0.0017810598947107792,0.00041416220483370125,0.0005844648112542927,0.0059595354832708836,0.0028446801006793976,0.00805774424225092,0.0054139383137226105,0.0007641084375791252,0.0011388894636183977,0.00340835377573967,0.017056871205568314,0.0037296488881111145,0.00026877227355726063,0.0009073964320123196,0.08453555405139923,0.008733606897294521,0.031259819865226746,0.0018097934080287814,0.002079992089420557,0.1181994080543518,0.00020894245244562626,0.000261542183579877
2023-10-16,0.0008497766102664173,0.04425275698304176,0.0004520913353189826,0.0016140758525580168,0.0003485555644147098,0.0049415999092161655,0.00039751341682858765,0.0019673844799399376,0.018677040934562683,0.0007149114971980453,0.003610964398831129,0.00044628686737269163,0.0008435120107606053,0.00032571604242548347,0.0031194412149488926,0.014042153023183346,0.0004185379366390407,0.00037767537287436426,0.0005105037125758827,0.0010218297829851508,0.00043780269334092736,0.0002701976045500487,0.0003166523529216647,0.003420942695811391,0.0006071784300729632,0.0003177453763782978,0.00032372301211580634,0.00016890732513274997,0.01862216740846634,0.0013401922769844532,0.00019001192413270473,0.000999370007775724,0.0357758104801178,0.00024875838425941765,0.0008788923732936382,0.001305174664594233,0.004448839463293552,0.011358628049492836,0.0041666580364108086,0.0019180827075615525,0.014016028493642807,0.00033000431722030044,0.0002482442941982299,0.0062260497361421585,0.0002848998992703855,0.0010844726348295808,0.012100663967430592,0.0008649002411402762,0.00028951754211448133,0.0026238225400447845,0.0002800676738843322,0.008954102173447609,0.016543086618185043,0.0019055461743846536,0.0011583673767745495,0.03650933504104614,0.08610841631889343,0.00039868749445304275,0.0024611407425254583,0.061477817595005035,0.0005354560562409461,0.00015070925292093307,0.009109772741794586,0.0004869546974077821,0.000690654618665576,0.00044866089592687786,0.000299244187772274,0.0010108861606568098,0.0840224102139473,0.03113267570734024,0.008970624767243862,0.00017074237985070795,0.0009642095537856221,0.0005804896936751902,0.0009848404442891479,0.0007764016627334058,0.001417116611264646,0.00042605752241797745,0.001765809953212738,0.0004341939347796142,0.0005741385975852609,0.005870360881090164,0.0028019428718835115,0.007930243387818336,0.005328853614628315,0.0007436137530021369,0.001116854720748961,0.0034460038878023624,0.017143677920103073,0.0038543923292309046,0.0002597084967419505,0.0009188911644741893,0.08586689829826355,0.009049461223185062,0.03140389174222946,0.0017695112619549036,0.0022100317291915417,0.11767169833183289,0.00020592343935277313,0.0002491898776497692
2023-10-23,0.000780044007115066,0.04314578324556351,0.00045024295104667544,0.0016741903964430094,0.0003450920630712062,0.004782662261277437,0.0003842090955004096,0.002033600816503167,0.01797585003077984,0.0006834430969320238,0.0035071969032287598,0.00043697108048945665,0.0008224366465583444,0.0003195952158421278,0.0029784846119582653,0.013631569221615791,0.000402854842832312,0.00037014493136666715,0.0005106804892420769,0.000996899325400591,0.0004464300873223692,0.00025888578966259956,0.0003098129527643323,0.0034808889031410217,0.0005594352842308581,0.00030287622939795256,0.000310402741888538,0.00016072008293122053,0.0177308339625597,0.0013021219056099653,0.00018433455261401832,0.0009675902547314763,0.03748892992734909,0.00024069783103186637,0.0008757768664509058,0.0012704479740932584,0.004440870601683855,0.010838253423571587,0.003982681781053543,0.0018551242537796497,0.01365577057003975,0.0003187970432918519,0.0002448323939461261,0.00633991789072752,0.0002771841536741704,0.0010916831670328975,0.01301605999469757,0.0008631516830064356,0.0002783445524983108,0.002670085057616234,0.0002588443458080292,0.008783075027167797,0.015762314200401306,0.0019308844348415732,0.001155518926680088,0.03524847701191902,0.09140181541442871,0.00037798535777255893,0.0023426993284374475,0.06551606953144073,0.0005539635312743485,0.00014258512237574905,0.008947981521487236,0.0004922315711155534,0.0006890429649502039,0.0004426453961059451,0.0002875763166230172,0.0010018636239692569,0.08740866929292679,0.030444307252764702,0.008690519258379936,0.00016888297977857292,0.0009403464500792325,0.0005741157219745219,0.0009875391842797399,0.0007443631766363978,0.0013623435515910387,0.0004259832785464823,0.0016881246119737625,0.0004410674446262419,0.0005478475941345096,0.005714120343327522,0.002703773556277156,0.0075430553406476974,0.005014669615775347,0.0007348088547587395,0.0010989730944857001,0.003351526567712426,0.016707025468349457,0.0037544514052569866,0.0002492431958671659,0.000921452883630991,0.08466546982526779,0.008877606131136417,0.0302080437541008,0.0017052527982741594,0.0022704293951392174,0.11383210122585297,0.00020376415341161191,0.00023783996584825218
2023-10-30,0.0006868732161819935,0.03834274411201477,0.00044511156738735735,0.0014812432928010821,0.00034354356466792524,0.004397964105010033,0.00035330557147972286,0.0017810240387916565,0.01723158359527588,0.0006324441637843847,0.0032068053260445595,0.00041300838347524405,0.0007857372402213514,0.0003105365904048085,0.002764604054391384,0.012439988553524017,0.00037719024112448096,0.00035011081490665674,0.0005100704729557037,0.0009388637263327837,0.00045206426875665784,0.00022943702060729265,0.00029777566669508815,0.003491894109174609,0.0004956491757184267,0.00028074192232452333,0.00028876715805381536,0.00015298710786737502,0.01638961024582386,0.0011867410503327847,0.00017684618069324642,0.0008917019586078823,0.03425724059343338,0.0002344243839615956,0.0008288458921015263,0.00119776779320091,0.004381570033729076,0.010157746262848377,0.003449689596891403,0.0017271728720515966,0.012612716294825077,0.0002996446273755282,0.0002350526920054108,0.005737138446420431,0.0002705425722524524,0.0010309700155630708,0.011571289971470833,0.0008389844442717731,0.00025683495914563537,0.0026651136577129364,0.00025631440803408623,0.0075914012268185616,0.014579767361283302,0.0018574532587081194,0.0010796741116791964,0.0323282890021801,0.08327813446521759,0.000352803326677531,0.0021938292775303125,0.05689869076013565,0.000531866040546447,0.00013414627755992115,0.008161387406289577,0.0004950199509039521,0.0006791325868107378,0.00043070706306025386,0.0002662711194716394,0.0009401494171470404,0.07528700679540634,0.028090007603168488,0.008150869980454445,0.00016718445112928748,0.0009120237082242966,0.0005285923252813518,0.0009958733571693301,0.0006766972364857793,0.0012640522327274084,0.000424114492489025,0.0015416104579344392,0.00041594612412154675,0.00048015668289735913,0.005401938688009977,0.0025025701615959406,0.00691447826102376,0.004516675602644682,0.0007162488764151931,0.0010753878159448504,0.0028930911794304848,0.01533604972064495,0.003288101637735963,0.00023676943965256214,0.0008795479661785066,0.07550039142370224,0.00769298430532217,0.027697021141648293,0.0015874372329562902,0.001992151141166687,0.10304757952690125,0.00020003048120997846,0.00022459424508269876
2023-11-06,0.0006143830833025277,0.03395088389515877,0.0004382123879622668,0.0012229039566591382,0.00034467867226339877,0.003930897451937199,0.00031960741034708917,0.0014587008627131581,0.01638112962245941,0.0005886091967113316,0.0029831533320248127,0.00038238108390942216,0.0007556648342870176,0.00030303391395136714,0.002525042276829481,0.011158729903399944,0.00034894130658358335,0.00032162544084712863,0.0005112476646900177,0.0008705129148438573,0.00045267361565493047,0.00021683673548977822,0.00028733699582517147,0.0034674040507525206,0.00043964909855276346,0.0002656899159774184,0.00027053768280893564,0.0001483641826780513,0.015053204260766506,0.0010634298669174314,0.00017524063878227025,0.0008257041336037219,0.030097944661974907,0.00022781593725085258,0.0007605646387673914,0.0011391353327780962,0.004333321005105972,0.009564277715981007,0.002986529842019081,0.0015748528530821204,0.011464186012744904,0.00028710326296277344,0.00022681718110106885,0.004805201664566994,0.00027619392494671047,0.0009404619922861457,0.00933242030441761,0.0008108543697744608,0.00022818280558567494,0.0026251112576574087,0.000259294145507738,0.006401036866009235,0.013393545523285866,0.001732631935738027,0.0009740965906530619,0.02927291765809059,0.07082591205835342,0.00033380399690940976,0.0020289653912186623,0.0458323210477829,0.0004927646950818598,0.00012726971181109548,0.007387625053524971,0.0004972190363332629,0.0006628302508033812,0.0004181866243015975,0.00024900800781324506,0.0008793921442702413,0.06307962536811829,0.025769129395484924,0.007656247355043888,0.0001639840193092823,0.0008723566425032914,0.00046144024236127734,0.0010105158435180783,0.0006025563343428075,0.0012077010469511151,0.0004183620912954211,0.001385879935696721,0.00038570392644032836,0.00041326566133648157,0.005221903324127197,0.00230787624605,0.006324639543890953,0.00408539455384016,0.0006882488378323615,0.0010532857850193977,0.0025202068500220776,0.013887695036828518,0.002801340539008379,0.00022504314256366342,0.0007807384245097637,0.06604654341936111,0.006493858993053436,0.025058062747120857,0.0014753256691619754,0.0016485590022057295,0.0928652361035347,0.00019678618991747499,0.00021050055511295795
2023-11-13,0.0005730291595682502,0.031515635550022125,0.0004305592447053641,0.0010477303294464946,0.0003405874012969434,0.0034813182428479195,0.00030107962084002793,0.0012583251809701324,0.015835504978895187,0.0005553851369768381,0.0028438763692975044,0.00036025920417159796,0.0007310949731618166,0.00030002210405655205,0.0023503147531300783,0.010171993635594845,0.0003369741898495704,0.0002940298872999847,0.0005090676131658256,0.0008032036712393165,0.00044645246816799045,0.00020442306413315237,0.0002751621650531888,0.003392232581973076,0.0004076180048286915,0.0002621750463731587,0.000253401231020689,0.00014432042371481657,0.013918655924499035,0.0009157411986961961,0.00017531569756101817,0.0007752301171422005,0.02774989977478981,0.00021549107623286545,0.0007155343191698194,0.0010702763684093952,0.004232901148498058,0.009205549955368042,0.0027353991754353046,0.001443335204385221,0.010749797336757183,0.00027934147510677576,0.00022476515732705593,0.004145975690335035,0.00028555269818753004,0.0008948315517045557,0.007908850908279419,0.0007993719191290438,0.00020836015755776316,0.0025588737335056067,0.00025617549545131624,0.005817996338009834,0.01240498200058937,0.001658354769460857,0.0008996509714052081,0.026783665642142296,0.0638146623969078,0.00031274912180379033,0.0018874998204410076,0.03934934735298157,0.0004729358770418912,0.0001227215543622151,0.006809841841459274,0.0004928636481054127,0.0006532992701977491,0.0004086031694896519,0.00022633344633504748,0.0008444208069704473,0.05784149467945099,0.02436668798327446,0.007457377854734659,0.00016156671335920691,0.0008332234574481845,0.00041142210830003023,0.0010270127095282078,0.0005223764455877244,0.001147695817053318,0.000410328182624653,0.0012804315192624927,0.00037509016692638397,0.00038242765003815293,0.005201629363000393,0.0021716165356338024,0.005863280035555363,0.003746618051081896,0.0006567299133166671,0.0010012087877839804,0.0023644843604415655,0.013056550174951553,0.002490830374881625,0.00021342551917769015,0.0006765942089259624,0.06204042583703995,0.005871960893273354,0.022964518517255783,0.0013839458115398884,0.0014271759428083897,0.08640497922897339,0.00019365607295185328,0.00019538836204446852
